,OwnerAge,Gender,Area,RiskClass,VehAge,BonusClass,Exposure,ClaimNb,ClaimAmount,ClaimOcc
41382,61.480045,1,2.9770582,4.3366127,4,0.8550751,0.87350714,0,0.0,0
41383,39.177605,0,2.9727523,2.2930126,14,0.86621904,0.72204924,0,0.0,0
41384,25.449947,1,4.4769654,2.0205398,11,4.2737603,0.50212455,0,0.0,0
41385,66.69415,1,2.5521255,1.0216019,8,6.9729443,0.9515779,0,0.0,0
41386,55.982002,1,1.0311487,0.84220743,16,1.6614311,0.99351156,0,0.0,0
41387,25.602737,1,3.8574522,6.356555,0,5.019728,0.12839699,0,0.0,0
41388,36.120472,0,2.6953034,5.979823,7,2.386547,0.7429786,1,32314.426,1
41389,39.84435,1,4.691012,4.498912,1,3.323822,0.98894763,0,0.0,0
41390,46.809696,1,4.333799,0.8728032,1,5.3007555,0.49640027,0,0.0,0
41391,54.645058,1,3.487616,2.5914302,9,6.864213,0.9763888,0,0.0,0
41392,68.88664,1,3.3614893,2.1082506,8,6.811567,0.9739845,0,0.0,0
41393,49.3773,1,1.379356,4.042413,19,5.004446,0.20983192,0,0.0,0
41394,41.64199,1,3.3769088,1.1565948,9,7.03329,0.9928771,0,0.0,0
41395,24.140297,0,2.870447,2.6902976,15,2.2702627,0.23116344,0,0.0,0
41396,31.711388,1,4.697393,4.0295463,14,2.3062625,0.3177729,0,0.0,0
41397,37.057415,1,3.9280562,5.283899,2,4.7189207,0.9852562,0,0.0,0
41398,58.979195,1,1.6147438,2.2590203,13,4.648393,0.9859911,0,0.0,0
41399,24.90317,1,1.601772,5.927573,12,1.222281,0.8303577,0,0.0,0
41400,25.143473,1,3.4520762,2.9201307,19,0.84593344,0.54650646,0,0.0,0
41401,23.409195,1,2.7403343,5.5345373,2,4.134885,0.7170634,0,0.0,0
41402,31.343407,0,4.100081,1.8643953,17,6.768944,0.40179214,0,0.0,0
41403,34.71543,0,3.4104073,2.4191945,13,7.061072,0.42431784,0,0.0,0
41404,47.298306,0,3.3408246,1.8171517,11,1.2341459,0.2958829,0,0.0,0
41405,36.217625,1,2.9429333,0.99260783,1,2.4148116,0.16162723,0,0.0,0
41406,43.493763,0,6.1545134,2.7049313,12,1.6233473,0.21517852,0,0.0,0
41407,62.549816,1,2.325491,4.679366,20,0.80031514,1.0,0,0.0,0
41408,28.374962,1,2.8334122,6.075197,1,4.264592,0.34218612,0,0.0,0
41409,22.478662,1,4.495842,5.5625877,17,1.8555734,0.43667287,0,0.0,0
41410,40.360104,0,1.8697091,4.827,17,0.7124798,0.99205625,0,0.0,0
41411,59.027657,1,1.4309433,2.8476079,4,1.2091687,0.33854508,0,0.0,0
41412,47.391327,1,3.64457,2.4517336,19,3.2612042,0.9525577,0,0.0,0
41413,18.63825,1,3.2877815,3.0239801,1,1.2427063,0.33404773,0,0.0,0
41414,30.92588,0,3.286784,3.9649355,16,7.037282,0.37848678,0,0.0,0
41415,31.271664,1,2.7798064,6.03404,19,3.7630076,0.99748045,0,0.0,0
41416,56.740646,1,1.1749622,1.0081377,16,5.3439293,0.84732634,0,0.0,0
41417,55.295692,1,4.2569757,5.64095,20,6.8943596,0.97061217,0,0.0,0
41418,63.264503,1,0.7863467,6.214537,9,1.3344467,0.6311567,0,0.0,0
41419,46.987312,1,4.0870523,5.459598,0,3.9700563,0.8403527,0,0.0,0
41420,37.055283,1,1.9386925,6.0513983,10,6.976629,0.42045182,0,0.0,0
41421,38.733612,1,2.6505907,5.620866,18,4.429289,0.9784723,0,0.0,0
41422,36.166603,1,1.4269115,4.045073,6,3.3216386,0.9566854,0,0.0,0
41423,57.26665,1,2.9532437,1.4971197,11,6.715376,0.6153685,0,0.0,0
41424,44.988853,0,3.7164009,5.0748067,19,3.4505658,0.62656784,0,0.0,0
41425,47.15374,0,2.3412712,3.0483618,21,1.9917245,0.60258466,0,0.0,0
41426,30.247002,1,2.8410287,3.050706,13,3.946647,0.9793868,0,0.0,0
41427,49.854065,1,2.4794264,3.9527056,16,3.3810718,1.0,0,0.0,0
41428,43.274567,1,2.62612,4.967999,19,2.566053,0.0,0,0.0,0
41429,21.861254,1,2.0887241,6.188842,6,6.923991,0.44733733,0,0.0,0
41430,52.358543,1,2.268881,0.8398988,9,6.813809,0.9867393,0,0.0,0
41431,29.532806,1,3.3627489,3.997716,13,2.2471194,0.82668245,0,0.0,0
41432,37.10385,1,3.1733716,1.4988422,19,4.78483,0.4524175,0,0.0,0
41433,63.46112,1,4.3514147,5.052682,13,0.84690523,0.9774877,0,0.0,0
41434,34.83744,1,1.792719,4.2445226,17,1.8440685,0.7107979,0,0.0,0
41435,57.063953,1,1.0290319,4.9798994,14,2.3980255,0.14277864,0,0.0,0
41436,35.999664,0,1.7558167,2.0998125,16,1.1467168,0.3459253,0,0.0,0
41437,62.89054,0,4.2787476,3.429003,1,6.816732,0.43649518,0,0.0,0
41438,31.333427,1,6.1622353,2.7397275,8,6.7816267,0.66582066,0,0.0,0
41439,24.399061,1,3.0203564,6.000199,20,3.3181922,0.43655336,0,0.0,0
41440,53.196552,1,4.490174,3.1518502,8,0.92297673,0.26263365,0,0.0,0
41441,57.966583,1,2.8394651,5.528882,20,6.004944,0.5820521,0,0.0,0
41442,43.74862,1,4.181768,3.501343,21,1.3718014,0.9868796,0,0.0,0
41443,16.358414,1,1.3430341,2.152197,11,1.3652985,0.121649444,0,0.0,0
41444,49.466537,1,1.4286524,1.0203822,2,3.3501103,0.19065148,0,0.0,0
41445,63.500175,1,4.89717,2.073582,1,6.6999083,1.0,1,51628.156,1
41446,31.541729,1,1.7011693,6.0700793,21,6.727646,0.49514383,0,0.0,0
41447,34.241955,0,1.4142313,2.6779351,13,1.2044141,0.9662167,0,0.0,0
41448,67.336235,1,3.124872,4.521543,9,6.8167944,0.9802755,0,0.0,0
41449,40.94903,1,2.1893494,1.10272,4,4.4466004,0.44669265,0,0.0,0
41450,32.791145,1,5.0000734,5.939355,17,6.3195834,0.3622324,0,0.0,0
41451,58.056557,1,3.2157416,4.2261977,3,4.3234825,0.29829553,0,0.0,0
41452,62.73235,1,3.6126473,2.747595,15,3.410178,0.06944615,0,0.0,0
41453,57.281048,1,2.5719917,2.5621543,8,7.1202493,0.99382037,0,0.0,0
41454,53.401707,1,3.8011875,1.6138192,21,6.5856705,0.71791244,0,0.0,0
41455,55.883896,1,2.321052,5.2435465,6,5.29676,0.18317318,0,0.0,0
41456,38.497677,1,3.802896,5.885975,18,3.540894,0.5569262,0,0.0,0
41457,36.240696,1,3.3456097,6.383861,19,2.393076,0.39814174,0,0.0,0
41458,61.74507,1,0.96533966,4.2697353,9,5.02003,0.9647149,0,0.0,0
41459,47.249683,1,0.9412854,1.8914452,21,1.4631734,0.7213342,0,0.0,0
41460,37.048397,0,4.584786,5.720737,17,4.302996,0.21244639,0,0.0,0
41461,50.54895,1,2.6888041,1.875642,1,2.4013505,0.97652143,0,0.0,0
41462,24.854683,0,1.9510212,2.4293842,8,0.8100393,0.5341499,0,0.0,0
41463,54.58202,1,3.6872873,5.997676,14,1.1373854,0.62461483,0,0.0,0
41464,44.748783,1,2.4361753,1.0896266,12,3.1973848,0.96865624,0,0.0,0
41465,64.41278,1,3.8523157,1.4351928,10,0.91914487,0.6648244,0,0.0,0
41466,41.764236,1,2.1998153,5.1349425,21,2.8398733,0.9819871,0,0.0,0
41467,39.159683,1,2.6724887,6.156125,7,7.0788145,0.98844844,0,0.0,0
41468,53.28204,1,5.0724077,5.5993586,21,6.224331,0.060959756,0,0.0,0
41469,32.73224,1,3.2598586,1.3722535,17,7.0722537,0.99142396,0,0.0,0
41470,48.025414,1,5.9709654,4.2495995,18,3.9316022,0.22319639,0,0.0,0
41471,46.803272,1,2.0036666,3.578969,12,6.840746,0.24385157,0,0.0,0
41472,47.382725,1,4.7869906,4.0381565,20,6.6419134,0.9838794,0,0.0,0
41473,56.889496,1,2.168766,1.820259,1,0.8882148,0.44081998,0,0.0,0
41474,36.524315,1,4.493352,5.648704,21,3.6086864,0.0,0,0.0,0
41475,60.237667,0,3.4111152,6.065404,13,1.1292582,0.30177572,0,0.0,0
41476,57.15041,1,1.8985285,1.1709602,5,1.2411752,0.7931749,0,0.0,0
41477,27.418797,0,1.286198,5.4343505,10,5.1527157,0.05924952,0,0.0,0
41478,49.400444,1,2.0199466,3.5586097,15,6.9372697,0.9786222,0,0.0,0
41479,58.03497,1,3.1671848,3.159986,17,0.9970162,0.5337316,0,0.0,0
41480,47.89623,1,2.855294,5.120123,21,3.0127149,0.9715391,0,0.0,0
41481,43.75992,1,1.0032829,3.3049464,10,0.9029913,1.0,0,0.0,0
41482,58.26831,1,2.1288314,5.097473,18,7.0213757,0.9143363,0,0.0,0
41483,28.623837,1,3.086024,2.0223908,17,6.0786176,0.24999419,0,0.0,0
41484,61.309677,1,2.4100046,0.95773506,20,7.041274,0.9646377,0,0.0,0
41485,38.788292,1,3.5447187,0.9866545,13,7.0111923,0.9790921,0,0.0,0
41486,46.36669,1,1.6988231,1.4543399,16,0.9755578,1.0,0,0.0,0
41487,30.863182,1,4.012225,4.139617,18,1.0425735,0.9979135,0,0.0,0
41488,30.089867,1,1.5089014,1.662664,14,7.1879025,0.33269826,0,0.0,0
41489,23.384361,1,4.991571,3.8213394,9,0.86878324,0.23963025,0,0.0,0
41490,27.09884,1,3.0771577,5.9834285,0,7.0291424,0.965924,0,0.0,0
41491,22.296638,1,4.7752757,1.4058852,12,1.4832485,0.26274636,0,0.0,0
41492,44.221264,1,4.9437447,2.9610305,15,3.5788624,0.5437067,0,0.0,0
41493,43.343597,1,1.7187968,3.076561,7,2.930327,0.9879155,0,0.0,0
41494,37.356487,1,1.4629308,2.6368735,21,4.2375884,0.969355,0,0.0,0
41495,24.404413,1,1.785888,2.0924664,9,6.9074354,0.8309971,0,0.0,0
41496,34.830986,1,2.5865865,6.2501135,11,4.9540668,0.76526886,0,0.0,0
41497,46.791965,1,1.9348491,5.8101482,14,4.544726,0.3925643,0,0.0,0
41498,46.05128,0,3.685702,5.7372475,18,0.7104392,0.43952927,0,0.0,0
41499,34.117123,1,3.6622558,4.0142984,2,6.3808894,0.6877469,0,0.0,0
41500,41.467045,0,1.8479533,2.662704,18,5.7657104,0.25116062,0,0.0,0
41501,47.774124,1,3.992712,1.5101767,21,6.419279,0.9757898,0,0.0,0
41502,48.732777,1,1.1408684,4.887267,15,4.9094057,0.5102299,0,0.0,0
41503,58.171562,1,4.1265564,2.7301972,20,1.8594358,0.9927135,0,0.0,0
41504,29.744133,1,3.240467,3.9834263,2,6.826812,0.88465536,0,0.0,0
41505,28.277935,1,3.611167,1.1608012,13,0.9425657,0.074221015,0,0.0,0
41506,23.936445,0,3.282067,3.044893,17,1.1711423,0.8616533,0,0.0,0
41507,62.773575,1,2.7255368,4.3397646,8,6.8941393,0.54877687,0,0.0,0
41508,24.296713,1,3.7011237,5.801094,12,4.216529,0.870461,0,0.0,0
41509,27.36351,1,2.1258492,1.7757523,12,6.8862762,0.35833865,0,0.0,0
41510,53.391052,1,4.1411176,4.790166,19,0.9071801,0.7560319,0,0.0,0
41511,31.267067,1,2.0543149,5.922489,15,1.6512902,1.0,0,0.0,0
41512,58.23904,1,2.1803284,3.1185608,16,7.105731,0.9733922,0,0.0,0
41513,37.754807,0,1.4570882,6.330133,18,5.0060854,0.30410534,0,0.0,0
41514,40.91237,0,1.8293382,2.3250918,9,7.0454206,1.0,0,0.0,0
41515,33.82142,1,3.5627234,1.4527127,2,0.936738,0.32818395,0,0.0,0
41516,49.264366,0,2.2125182,4.5921063,20,7.001442,0.9734597,0,0.0,0
41517,61.457718,1,2.9236145,1.063195,20,3.9202094,0.6776585,0,0.0,0
41518,40.540623,1,3.3874595,2.367216,11,3.2911963,0.9823319,0,0.0,0
41519,64.81636,1,5.739047,4.3104115,2,3.2981012,0.50345016,0,0.0,0
41520,37.945015,1,2.2922883,5.0824347,15,1.7572598,0.9785756,0,0.0,0
41521,23.507666,1,3.1164238,5.247195,4,1.9148724,0.9728246,0,0.0,0
41522,57.478027,1,3.401424,5.0400076,20,4.3603725,0.7074652,0,0.0,0
41523,37.14406,0,4.261883,6.088511,9,4.4627414,0.9590935,0,0.0,0
41524,42.199764,1,4.256765,2.083499,7,6.1705246,0.98667705,0,0.0,0
41525,41.62559,1,3.631309,1.0720797,4,4.0816846,0.9856932,0,0.0,0
41526,41.298332,1,3.4568644,4.3599887,20,2.5139403,0.29638776,0,0.0,0
41527,22.26411,0,4.1376724,2.8232517,7,1.0724583,0.9832903,0,0.0,0
41528,58.344425,1,1.2088016,2.521791,2,4.3431964,0.99432194,0,0.0,0
41529,55.390038,1,3.6880143,0.9336636,19,1.0844109,1.0,0,0.0,0
41530,60.295616,1,1.3149279,2.9616268,5,7.0148535,0.97841525,0,0.0,0
41531,68.343796,1,3.9293008,5.545805,6,7.090583,0.9868932,0,0.0,0
41532,21.53678,1,2.5249496,0.78443956,14,1.0025704,0.5114726,0,0.0,0
41533,49.47248,0,3.1622806,3.558262,9,7.0659285,0.9851953,0,0.0,0
41534,29.537962,1,2.7570376,5.8191586,3,6.938056,0.49835405,0,0.0,0
41535,47.171326,1,1.626241,3.4972947,1,0.9728675,0.9991321,0,0.0,0
41536,30.009632,1,1.1745481,5.6573133,3,6.433853,0.9944706,0,0.0,0
41537,21.932148,1,3.2149127,4.2761784,18,0.98211026,0.007870555,0,0.0,0
41538,35.193287,0,4.531058,0.8194823,15,3.358696,0.23684624,0,0.0,0
41539,46.98354,1,3.8294916,3.870052,19,6.8043003,0.23944741,0,0.0,0
41540,40.008896,1,4.2561483,5.201522,4,3.2490368,0.4372693,0,0.0,0
41541,36.267864,0,3.9875145,4.0275173,15,1.2055387,0.03264427,0,0.0,0
41542,25.526176,1,4.0493326,4.035728,0,6.8364325,0.07692325,0,0.0,0
41543,36.543636,1,3.8493693,2.4820662,17,0.87859774,0.9955708,0,0.0,0
41544,20.566925,1,4.759137,6.5826306,13,4.8862596,0.6535201,0,0.0,0
41545,60.404278,0,6.6118274,1.1311619,3,4.696304,0.59526753,0,0.0,0
41546,42.630512,1,1.0224466,5.8002872,2,1.2496545,0.7014997,0,0.0,0
41547,50.214764,1,1.8307248,1.8351775,5,1.9391692,1.0,0,0.0,0
41548,56.213127,1,4.2146544,1.8180816,16,6.5228395,0.37008643,0,0.0,0
41549,56.02511,1,1.9648739,3.4750323,20,1.1347275,0.7421961,0,0.0,0
41550,40.960873,1,4.7159824,3.798745,14,6.996133,0.57500315,0,0.0,0
41551,46.554695,1,2.8940206,1.1374576,13,2.616352,0.31993195,0,0.0,0
41552,73.33438,1,2.0423608,1.0817165,8,3.8525457,0.58103466,0,0.0,0
41553,65.4971,1,2.8480713,2.8962514,10,0.81727695,1.0,0,0.0,0
41554,38.212936,1,3.641419,6.013251,17,3.034125,0.46999937,0,0.0,0
41555,34.652554,1,3.397319,2.7386537,8,1.8435297,0.23267597,0,0.0,0
41556,60.29457,0,3.5563083,3.145891,0,1.7650061,0.13191175,0,0.0,0
41557,26.717445,1,2.0420744,2.4275541,17,1.8322835,0.24737215,0,0.0,0
41558,26.005201,1,5.1799054,5.7128844,9,6.8493867,0.42723042,0,0.0,0
41559,56.43799,0,0.95342636,1.371036,14,3.5006382,0.045091867,0,0.0,0
41560,51.494205,1,3.8614645,0.97683597,17,7.001777,0.9870125,0,0.0,0
41561,28.219631,1,2.8192227,2.3336368,3,7.145916,0.98868465,0,0.0,0
41562,39.740047,1,1.3796803,3.1775763,21,6.382262,0.5014478,0,0.0,0
41563,54.706367,1,1.9148833,2.1725402,20,6.673558,1.0,0,0.0,0
41564,25.804398,1,3.6062937,5.614978,0,1.2534118,0.18343312,0,0.0,0
41565,44.94563,1,1.4126521,1.3047717,19,2.8475487,0.7518775,0,0.0,0
41566,55.861526,1,1.6918415,2.65424,4,6.0569487,0.88823974,0,0.0,0
41567,33.822357,0,3.3758245,3.861652,7,5.279867,0.50037193,0,0.0,0
41568,58.275845,1,6.779613,1.0887938,10,6.193716,0.9707385,0,0.0,0
41569,53.078526,1,3.425428,1.1381197,16,7.066533,0.99714947,0,0.0,0
41570,52.956512,1,3.3416646,3.5935717,16,6.590108,0.97275615,0,0.0,0
41571,67.67227,1,2.6393156,1.5198858,21,5.9054112,0.9888489,0,0.0,0
41572,28.535599,0,7.254444,5.8138857,2,3.3079708,0.4026411,0,0.0,0
41573,61.26188,1,5.4328203,1.022182,16,3.6260989,0.8577601,0,0.0,0
41574,54.66938,0,3.7647138,4.969883,6,3.0750194,0.16648501,0,0.0,0
41575,51.08806,1,1.7496985,3.4836063,7,5.2565746,0.70051163,0,0.0,0
41576,57.670776,1,1.486406,3.0107014,3,6.5024815,0.6326065,0,0.0,0
41577,25.183624,1,4.190211,6.0422115,1,6.390372,0.9634988,0,0.0,0
41578,38.714108,1,3.4665852,5.4571934,13,2.686017,0.113925695,0,0.0,0
41579,54.012924,1,3.129677,6.165538,21,5.3534365,0.99211776,0,0.0,0
41580,63.523903,1,2.1401455,4.1401534,19,1.1267447,0.98930675,0,0.0,0
41581,48.2509,1,1.2298908,4.6390896,10,7.1594057,0.9682194,0,0.0,0
41582,54.12873,1,1.8320512,3.429041,21,3.2416213,0.98673546,0,0.0,0
41583,15.572418,0,4.0260057,4.639298,15,4.5822783,0.18195385,0,0.0,0
41584,38.67872,1,1.7853025,4.562153,20,1.4897299,0.3246662,0,0.0,0
41585,63.463154,1,2.5280714,2.2328994,3,7.122532,0.99253273,0,0.0,0
41586,52.2162,1,4.2932725,2.8686466,2,6.8148117,0.9652264,0,0.0,0
41587,54.852493,0,1.1881043,1.9393901,2,5.813546,0.035163283,0,0.0,0
41588,49.409115,1,1.4383847,5.9080696,0,0.8605957,0.92992467,0,0.0,0
41589,34.18177,0,3.5595717,2.1951327,16,4.1863184,0.67339385,0,0.0,0
41590,29.128073,1,2.7859566,1.0069015,2,1.0645113,0.9357422,0,0.0,0
41591,32.961853,0,3.4228797,3.9527216,15,5.062983,0.47782856,0,0.0,0
41592,18.651718,1,3.1114624,1.1731441,0,0.89080405,0.36109328,0,0.0,0
41593,26.615246,0,1.244697,0.88203406,6,5.5881968,0.923861,0,0.0,0
41594,31.004164,1,4.651926,1.437698,12,7.0465593,0.5184953,0,0.0,0
41595,36.21284,1,6.16109,5.846298,19,2.1497242,0.5843065,0,0.0,0
41596,66.60794,1,3.067637,4.1888237,14,0.65601873,0.9983363,0,0.0,0
41597,28.298573,1,4.9611373,0.90971875,20,3.4969401,0.5024947,0,0.0,0
41598,60.940628,1,3.1599374,1.4908962,11,4.382104,0.98047316,0,0.0,0
41599,52.16164,1,2.4661672,2.0747986,19,7.111006,0.979989,0,0.0,0
41600,40.361366,1,3.7972715,1.7984455,10,0.99838734,0.31603223,0,0.0,0
41601,27.644392,1,2.7535126,5.89061,4,6.873741,0.97933215,0,0.0,0
41602,23.8774,1,1.8834422,3.8993309,3,1.6020229,0.48966628,0,0.0,0
41603,59.449585,0,3.1989799,5.7244616,17,6.894038,0.9661858,0,0.0,0
41604,35.319664,1,5.2401423,5.690421,16,2.7992532,0.98187554,0,0.0,0
41605,57.001877,0,3.1171412,2.6143694,12,6.741193,0.9962902,0,0.0,0
41606,40.853962,1,3.0135996,5.881959,10,6.1081853,0.5607758,0,0.0,0
41607,16.843786,1,3.8648944,2.025878,13,2.11866,0.9912348,0,0.0,0
41608,49.390144,1,3.6608245,1.1493299,21,2.38067,0.9707717,0,0.0,0
41609,34.225372,1,2.0738626,0.94978976,12,6.091116,0.98331726,0,0.0,0
41610,18.809832,1,2.6578245,0.9655187,7,2.096674,0.82425255,0,0.0,0
41611,43.77652,0,1.1606737,1.5676805,13,7.043268,0.9081,0,0.0,0
41612,61.361267,1,2.1934626,4.4189167,8,1.7864544,0.9664463,0,0.0,0
41613,17.845436,0,3.8697374,2.8,17,0.84099936,0.23932406,0,0.0,0
41614,50.91874,1,3.336716,2.9822989,9,6.759222,0.984694,0,0.0,0
41615,51.19723,1,1.3818109,1.8190286,12,4.756008,0.91563684,0,0.0,0
41616,40.84636,1,1.0189755,4.499015,21,1.1558702,0.51016045,0,0.0,0
41617,19.967577,1,2.112096,5.45957,6,4.0302334,0.22842318,0,0.0,0
41618,39.545933,1,2.9463272,2.8948238,13,4.1950417,0.24596211,0,0.0,0
41619,16.003763,1,2.0716538,2.211537,8,1.2308664,0.66726816,0,0.0,0
41620,46.895058,1,3.912632,4.6461773,21,2.4346442,0.49122316,0,0.0,0
41621,47.02579,1,1.8513893,1.4135689,14,1.9438741,0.635173,0,0.0,0
41622,46.324814,1,2.535708,5.2020636,11,6.9914665,0.0,0,0.0,0
41623,26.757301,0,2.4731054,3.665256,16,1.4756732,0.63787025,0,0.0,0
41624,49.540554,1,3.3134992,1.5247929,21,0.757668,0.9810765,0,0.0,0
41625,26.669575,1,2.0829089,3.065947,7,1.0027125,0.5193821,0,0.0,0
41626,30.907825,1,2.9585133,2.3564677,16,6.7679243,0.9979845,0,0.0,0
41627,57.90698,1,3.5975037,3.925664,21,4.884615,0.96672815,0,0.0,0
41628,57.849083,1,3.494552,6.158326,14,4.6670356,1.0,0,0.0,0
41629,64.12034,1,3.7827427,1.766878,19,3.0972521,0.9905658,0,0.0,0
41630,40.885067,0,3.5802572,4.518106,8,1.0759184,0.5396582,0,0.0,0
41631,40.919334,1,1.6585735,1.6605971,2,7.052415,0.24099052,0,0.0,0
41632,59.075996,1,4.5966024,5.311763,0,6.935917,0.96507025,0,0.0,0
41633,40.02716,1,2.2212505,4.511379,20,2.4986541,0.22276488,0,0.0,0
41634,32.37304,1,3.3302922,0.733659,11,3.2302055,0.70921123,0,0.0,0
41635,40.4251,1,3.9794865,6.3156204,19,5.6591835,0.97877616,0,0.0,0
41636,30.621288,1,1.1626322,1.264219,5,6.6227865,0.87497735,0,0.0,0
41637,39.215878,1,1.6464617,1.5368209,5,1.2230854,0.0705868,0,0.0,0
41638,43.747044,0,3.480608,6.2874074,11,1.1265097,0.6623512,0,0.0,0
41639,52.17936,1,1.9174675,1.615523,14,2.898559,0.79405034,0,0.0,0
41640,29.35777,1,5.0843782,1.0072193,2,7.113681,0.99047697,0,0.0,0
41641,48.130596,1,4.358139,4.416068,16,4.257212,0.95617545,0,0.0,0
41642,41.501675,1,1.2346148,5.195878,8,1.0834274,0.9689133,0,0.0,0
41643,21.510971,1,2.6787593,2.7500458,20,1.8433602,0.70678884,0,0.0,0
41644,35.57536,1,1.6300015,5.775181,21,6.3212013,0.15218407,0,0.0,0
41645,47.332275,0,3.8094013,4.3781753,7,1.0799081,0.6559677,0,0.0,0
41646,51.120323,1,5.601291,2.8497007,15,3.8557827,0.7852919,0,0.0,0
41647,48.47106,1,2.5909562,4.1118045,21,2.5953202,0.12775147,0,0.0,0
41648,28.460945,1,2.689443,5.4601336,1,6.876039,0.17536712,0,0.0,0
41649,50.75653,1,3.53291,3.2405734,14,6.931715,0.9641516,0,0.0,0
41650,34.066948,0,3.131077,0.83825684,17,4.588317,0.5451111,0,0.0,0
41651,21.368313,1,3.8359776,2.4710498,8,2.3828654,0.6099124,0,0.0,0
41652,43.057796,1,3.709806,1.5692325,19,4.172089,0.988749,0,0.0,0
41653,41.144047,0,2.6278858,6.060645,17,0.74257064,0.97406673,0,0.0,0
41654,21.825823,1,3.0930684,4.5014114,11,2.8149774,0.039071977,0,0.0,0
41655,57.87728,1,4.6424966,1.6166155,7,0.87712646,1.0,0,0.0,0
41656,48.68871,0,2.267811,5.006683,19,6.358616,0.40831068,0,0.0,0
41657,28.36593,1,2.8237906,1.5904458,10,6.030319,0.9907876,0,0.0,0
41658,31.209316,0,4.5751576,1.7640532,10,2.0261352,0.5264895,0,0.0,0
41659,54.057976,1,1.0431476,5.7632833,21,7.2751665,0.91483486,0,0.0,0
41660,52.89308,0,3.3178024,3.1968937,20,7.081536,0.84990585,0,0.0,0
41661,16.828203,1,1.5932113,4.395642,2,0.969928,0.0012295842,0,0.0,0
41662,69.515884,1,2.877516,1.2962279,9,6.9959583,0.98232555,0,0.0,0
41663,26.007124,1,1.2521434,6.2914114,10,2.1575096,1.0,0,0.0,0
41664,42.9709,1,3.5481288,2.1559906,1,4.3334947,0.57150817,0,0.0,0
41665,48.943542,1,2.4826574,1.0830741,1,1.5976536,0.0,0,0.0,0
41666,56.88098,1,3.840716,3.8050628,15,6.433455,0.98935676,0,0.0,0
41667,38.19999,1,3.3733902,3.4050367,7,7.178566,0.983394,0,0.0,0
41668,52.24792,1,2.180215,4.9385276,8,0.80168486,0.27859315,0,0.0,0
41669,66.048874,1,2.0850925,6.0965366,17,4.037598,0.91196835,0,0.0,0
41670,32.683403,1,4.901258,5.8716583,21,3.7892256,0.31033805,0,0.0,0
41671,32.63269,1,2.7449253,2.7091084,17,4.0991297,0.5936582,0,0.0,0
41672,35.40817,1,3.0973892,1.18452,20,2.6031764,0.15135008,0,0.0,0
41673,17.732328,1,4.167836,5.061722,10,0.8699844,0.27261293,0,0.0,0
41674,45.954247,1,3.0587769,3.8754103,4,3.0229735,0.55149394,0,0.0,0
41675,52.64373,1,2.0321236,3.5045009,18,6.830531,0.9845886,0,0.0,0
41676,52.422905,1,3.720706,2.5205684,15,6.4506345,0.5184269,0,0.0,0
41677,44.109753,1,1.6653309,5.115293,14,0.96284413,0.311039,0,0.0,0
41678,42.475636,1,0.91785216,0.99534345,12,1.4069812,0.15242267,0,0.0,0
41679,41.039,1,1.494331,3.3911505,19,4.844505,0.99166805,0,0.0,0
41680,50.635635,1,1.6377492,0.8954387,8,3.4662306,0.9919474,0,0.0,0
41681,32.190315,1,1.7004715,2.3728402,9,6.9508123,0.008202434,0,0.0,0
41682,31.031693,0,3.047819,5.814785,4,6.8862467,0.52360827,0,0.0,0
41683,41.72183,0,3.3267794,2.1547265,16,1.8240595,0.7005403,0,0.0,0
41684,55.951134,1,2.1899822,2.2812393,22,4.991129,0.7002549,0,0.0,0
41685,23.721367,1,2.5502849,5.987806,16,4.254299,0.36387277,0,0.0,0
41686,30.785404,1,4.2922406,2.1357098,6,6.595541,0.5190734,0,0.0,0
41687,25.895697,1,2.2467532,3.8606157,16,5.3899603,0.9973358,0,0.0,0
41688,49.328648,1,3.2588415,4.797203,5,6.797868,0.97716784,0,0.0,0
41689,33.128014,0,4.2942295,5.2063613,11,6.9946003,0.48536232,0,0.0,0
41690,51.262646,1,1.3184364,2.8071935,2,6.4548044,0.99622387,0,0.0,0
41691,36.126717,0,3.045733,1.8991497,17,1.0499258,1.0,0,0.0,0
41692,40.11022,1,5.0165033,1.5757757,1,1.6289771,0.8901603,0,0.0,0
41693,52.417114,1,2.005924,2.7375088,18,6.768688,0.32718527,0,0.0,0
41694,45.82262,1,2.4715395,3.8084755,19,2.527988,0.31018355,0,0.0,0
41695,31.904196,1,3.1196299,4.7338824,14,1.036253,1.0,0,0.0,0
41696,26.616123,1,4.1333437,2.2915564,12,3.5904188,0.7111492,0,0.0,0
41697,37.69037,1,1.2534456,1.9781114,5,4.659992,0.5076808,0,0.0,0
41698,48.814957,1,1.0033635,5.8000245,20,1.0866923,0.47375777,0,0.0,0
41699,38.609055,0,4.100676,3.7668142,14,6.8000193,0.19841775,0,0.0,0
41700,24.612335,0,3.2788007,3.413771,6,3.1450243,0.60570735,0,0.0,0
41701,66.23286,1,3.8396406,2.9926772,3,5.9799905,0.08119583,0,0.0,0
41702,46.97155,1,1.3589232,2.484973,8,7.3029265,1.0,1,1326.6404,1
41703,40.684742,1,3.0601218,1.3875481,2,3.4180038,0.2717426,0,0.0,0
41704,61.603195,1,3.4181917,0.9512942,10,3.8302128,0.5512115,0,0.0,0
41705,68.51369,1,4.064021,1.590882,9,4.4390054,0.6698471,0,0.0,0
