,OwnerAge,Gender,Area,RiskClass,VehAge,BonusClass,Exposure,ClaimNb,ClaimAmount,ClaimOcc
46679,57.60978,1,3.8225062,2.74085,17,6.882674,0.9798151,0,0.0,0
46680,68.73573,1,3.287048,4.4551306,6,2.3023262,0.99671113,0,0.0,0
46681,30.692019,1,1.6291242,5.6634684,9,4.321094,0.06725192,1,21864.639,1
46682,53.994503,1,1.0956331,4.814917,2,3.5138717,1.0,0,0.0,0
46683,52.85572,0,2.3488798,3.6873972,13,3.7838814,0.36640376,0,0.0,0
46684,39.53378,0,3.1569872,4.0342693,13,1.6449769,0.88583964,0,0.0,0
46685,57.71591,1,2.2945087,3.8729079,15,6.576676,0.94803536,0,0.0,0
46686,31.163189,1,0.25885653,2.2400978,2,1.9421284,0.9465715,0,0.0,0
46687,24.061977,1,2.2055652,6.178719,1,5.8263845,0.113584876,0,0.0,0
46688,45.82386,1,3.888977,1.442152,4,6.932811,0.121066034,0,0.0,0
46689,41.51621,1,1.1898378,6.140527,8,6.958617,0.986675,0,0.0,0
46690,57.16203,1,2.402873,1.9981517,9,4.1720524,0.970044,0,0.0,0
46691,56.720943,1,3.4701583,2.813502,12,6.9963303,0.99292433,0,0.0,0
46692,23.844004,1,1.1982855,5.538642,18,6.7790837,0.984343,0,0.0,0
46693,23.901144,1,1.4748621,2.7993999,8,1.1792419,0.3750538,0,0.0,0
46694,20.139412,1,3.4878068,4.8069224,3,5.503558,0.3231125,0,0.0,0
46695,41.162247,1,3.0775383,1.2891963,12,1.2008481,0.43302193,0,0.0,0
46696,25.528067,1,3.8156326,6.5400996,14,6.882466,0.94542766,0,0.0,0
46697,38.719894,1,0.121210575,4.1093006,8,1.29107,0.21301898,0,0.0,0
46698,26.914486,1,2.1389716,1.4333795,16,7.3448563,1.0,1,1296.7589,1
46699,26.025904,1,1.8384179,6.2560463,9,1.8613958,0.19011879,0,0.0,0
46700,59.877033,1,1.3427275,1.415362,18,6.952478,0.098103166,0,0.0,0
46701,21.407734,1,0.9110751,4.990546,4,2.7205982,0.5087399,0,0.0,0
46702,28.964825,1,4.7969313,2.2136116,3,6.7596273,0.36218888,0,0.0,0
46703,38.849503,1,2.643307,0.9393432,13,6.8133283,1.0,0,0.0,0
46704,38.045277,1,2.4931579,3.4633834,8,6.749894,0.24776718,0,0.0,0
46705,33.621437,1,5.5499654,3.6800508,12,6.7987127,0.19821781,0,0.0,0
46706,27.585234,1,2.1548052,4.8060675,12,3.1385014,0.6101714,0,0.0,0
46707,62.982834,1,3.115289,5.37182,20,1.1063154,1.0,0,0.0,0
46708,34.173252,1,4.3527603,2.217475,0,0.7137358,0.6434559,0,0.0,0
46709,64.46298,1,4.593129,1.8692733,0,5.134053,0.96690464,0,0.0,0
46710,26.727467,1,5.048089,2.66223,10,6.867153,1.0,0,0.0,0
46711,20.31285,1,2.934,2.3984504,5,4.041234,0.8188667,0,0.0,0
46712,40.541622,1,1.2556653,1.855196,13,6.8533497,0.0,0,0.0,0
46713,36.843086,1,1.4507405,5.680496,12,6.986059,0.98212934,0,0.0,0
46714,73.806496,1,2.7783997,3.210934,5,3.91557,0.74930686,0,0.0,0
46715,34.259384,0,0.8064275,0.90160775,10,3.7332299,0.3262383,0,0.0,0
46716,20.183924,1,2.6545308,3.4526994,3,6.62176,0.9622935,0,0.0,0
46717,46.273827,0,3.7808838,3.7405038,19,6.2307863,0.6033343,0,0.0,0
46718,33.227306,1,2.694895,4.868764,13,6.9112415,0.08507663,0,0.0,0
46719,40.125687,1,4.007588,5.2810645,17,1.0697956,0.6681934,0,0.0,0
46720,51.82675,1,3.4104788,4.855578,6,6.1706424,1.0,0,0.0,0
46721,34.04232,1,1.2886225,5.6813345,12,3.0961003,0.98299694,0,0.0,0
46722,62.353485,1,3.8523178,2.4866674,4,0.84314394,0.9640895,0,0.0,0
46723,33.585648,1,3.1455767,4.1370187,9,6.327834,0.71536523,0,0.0,0
46724,52.315742,1,2.8829927,2.8017726,13,0.986748,1.0,0,0.0,0
46725,36.934883,1,4.237117,3.0997865,16,6.661664,0.7799083,0,0.0,0
46726,43.52961,1,3.2005622,1.1440063,6,5.9921637,1.0,0,0.0,0
46727,39.795895,0,2.570632,2.4758267,20,7.3376346,0.96052897,0,0.0,0
46728,52.182323,1,1.9571339,4.495137,21,7.1025,1.0,0,0.0,0
46729,34.275234,1,2.704903,5.2585444,21,3.5616448,0.9944351,0,0.0,0
46730,53.350304,1,2.6144786,6.2871685,19,4.17157,1.0,0,0.0,0
46731,51.320568,1,3.0380495,1.1362324,11,6.9113493,0.31998965,0,0.0,0
46732,38.797832,1,4.1104145,3.630064,0,6.9546967,0.8814959,0,0.0,0
46733,36.9518,0,1.9863029,4.0326815,17,6.6522975,0.36393857,0,0.0,0
46734,27.988338,1,2.5631046,1.546066,13,1.8813977,1.0,0,0.0,0
46735,29.333015,1,1.5982925,0.92557216,6,6.775174,0.9792237,0,0.0,0
46736,68.15397,1,3.4642591,2.717692,15,5.676722,0.3212705,0,0.0,0
46737,29.636738,1,3.78913,0.82715154,16,6.652979,0.98774946,0,0.0,0
46738,48.68333,0,3.6331136,1.8266095,13,7.216964,0.7588887,0,0.0,0
46739,61.48989,0,3.5119662,6.076421,12,6.1036963,0.6581471,0,0.0,0
46740,45.76667,1,6.0147724,2.0444665,8,1.2553098,0.66760725,0,0.0,0
46741,30.635292,1,1.6442535,4.1694202,3,4.120684,0.64686656,0,0.0,0
46742,42.374958,1,2.4030685,3.3358138,9,1.218411,1.0,0,0.0,0
46743,9.532825,2,1.6758093,3.8122036,0,14.617914,0.69256943,10,185363.3,1
46744,22.203327,0,2.1432095,3.8602278,17,1.2191229,0.91078305,0,0.0,0
46745,61.604008,1,4.285287,5.2052345,1,7.0809917,1.0,0,0.0,0
46746,21.654863,1,2.4474244,2.38724,0,3.246944,0.8421236,0,0.0,0
46747,38.37074,1,3.1117988,3.6851494,19,4.5917954,0.9986179,0,0.0,0
46748,41.116825,1,5.4935374,1.1325729,12,6.90191,1.0,0,0.0,0
46749,53.392498,1,2.7026396,3.567196,16,6.8467064,0.99442184,0,0.0,0
46750,58.0671,1,3.980988,1.1283715,15,5.6698117,0.9611349,0,0.0,0
46751,46.879517,1,3.3395345,5.2068815,6,6.751918,1.0,0,0.0,0
46752,45.889503,1,4.378521,2.0321527,16,1.1559684,0.96057296,0,0.0,0
46753,49.753693,1,1.9356178,1.2412729,18,3.3349469,0.54557157,0,0.0,0
46754,55.574997,0,3.333946,6.1541824,12,6.4578056,0.41637558,0,0.0,0
46755,54.124817,1,4.939026,3.24215,20,4.047277,0.8102906,0,0.0,0
46756,46.90342,1,4.3278093,0.9910917,15,1.7006199,0.95945644,0,0.0,0
46757,59.797134,1,4.036398,4.5525284,16,7.1101065,0.39715073,0,0.0,0
46758,59.931965,1,3.6996782,0.9961276,12,6.3433285,0.7556654,0,0.0,0
46759,45.532913,1,3.3236878,4.82412,19,4.1986938,0.18880597,0,0.0,0
46760,47.142082,0,2.361415,4.627552,19,2.7729952,0.64449984,0,0.0,0
46761,25.02086,0,2.2494378,5.233623,14,5.157217,0.45520636,0,0.0,0
46762,34.674507,1,3.7332747,1.794568,17,6.754471,0.46000293,0,0.0,0
46763,46.513622,0,2.0244553,2.4859607,8,2.2764235,0.9690683,0,0.0,0
46764,41.926476,1,5.169496,3.7970684,21,0.97838545,1.0,0,0.0,0
46765,51.91313,0,1.4015938,2.9933476,12,7.252055,0.86993825,0,0.0,0
46766,51.138947,1,3.9766023,6.6525826,14,4.416222,0.5345612,0,0.0,0
46767,26.069658,1,4.3825016,5.6248446,6,1.2899613,0.3317155,0,0.0,0
46768,51.77902,1,3.09836,4.944892,16,5.3409944,0.09040952,0,0.0,0
46769,39.279713,1,0.70885444,2.3405929,19,2.2412505,0.4883172,0,0.0,0
46770,53.640244,1,6.02365,3.9501219,19,6.7003055,0.9669017,0,0.0,0
46771,35.396713,1,1.7481049,4.9661946,1,4.01659,0.17860377,0,0.0,0
46772,42.656094,1,1.8211302,5.9601493,20,7.0709753,0.9985032,0,0.0,0
46773,41.843063,1,4.193023,0.9020891,1,6.7453713,0.7334536,1,5769.417,1
46774,29.045345,1,2.671763,1.4072996,19,2.579849,0.9974321,0,0.0,0
46775,27.673548,1,1.4585408,1.352796,11,6.775572,0.3309273,0,0.0,0
46776,55.112328,1,4.5821314,1.6554629,14,5.1836605,0.83705807,0,0.0,0
46777,51.94439,0,2.8763642,6.036769,17,3.6660686,0.9779383,0,0.0,0
46778,16.142843,1,1.9264257,6.7524157,13,1.7258704,0.19290036,0,0.0,0
46779,23.830603,1,3.492103,3.4310966,1,1.824189,0.9866054,0,0.0,0
46780,22.707697,0,4.2607975,6.230364,18,1.6310217,0.9221537,0,0.0,0
46781,29.223553,1,1.9425833,6.3844194,9,5.2055826,0.9683622,0,0.0,0
46782,33.849194,1,3.525804,3.0838103,19,6.693754,0.7936982,0,0.0,0
46783,35.08277,1,4.2184534,1.8177253,17,1.6400862,0.1041342,0,0.0,0
46784,63.62523,1,3.5863388,1.138078,18,6.2170734,0.9839028,0,0.0,0
46785,45.048862,1,1.3336947,5.228074,12,3.139792,0.9967062,0,0.0,0
46786,65.570946,1,1.7119638,5.6972084,20,1.59464,0.9613965,0,0.0,0
46787,44.573116,1,2.9283628,3.162815,2,3.3004088,0.9906854,0,0.0,0
46788,44.349518,0,3.0153193,6.2723713,3,6.8286858,0.9599705,0,0.0,0
46789,30.91438,1,1.1482877,2.9437141,18,6.4783893,0.19463235,0,0.0,0
46790,51.705406,0,2.181387,4.742531,19,6.969507,0.9682374,0,0.0,0
46791,27.258839,1,2.6051953,2.26823,5,4.422832,0.26990926,0,0.0,0
46792,54.68093,1,3.4953566,3.08145,20,1.9450521,0.77357715,0,0.0,0
46793,48.413803,1,2.8291886,3.6038635,20,1.4133091,0.9905516,0,0.0,0
46794,53.172306,0,2.3980803,3.2936664,19,5.4307146,1.0,0,0.0,0
46795,69.22857,1,4.160525,1.1923451,19,0.9777,0.69596756,0,0.0,0
46796,44.79067,0,2.2465801,1.9364438,4,2.5018244,0.98362714,0,0.0,0
46797,22.443249,0,3.0542574,6.101688,18,1.4402401,0.038693964,0,0.0,0
46798,27.706337,0,2.0457244,1.0105689,12,6.9012427,0.45374358,0,0.0,0
46799,51.91691,1,1.7663808,2.8481555,3,4.1377726,0.97043383,0,0.0,0
46800,31.891594,1,1.277178,3.3355963,14,6.972866,0.037867248,0,0.0,0
46801,34.556763,1,2.7984684,2.86785,0,6.3962383,0.36143076,0,0.0,0
46802,44.35771,1,5.3189,4.3223786,19,1.4330823,1.0,0,0.0,0
46803,40.494904,1,0.83695436,2.5670743,20,6.9030943,1.0,0,0.0,0
46804,48.1845,1,1.5890017,3.2838497,11,2.5419009,0.9886199,0,0.0,0
46805,40.47531,1,2.459499,2.5412347,17,7.010765,0.97315097,0,0.0,0
46806,29.468578,1,2.9167612,2.5805602,20,3.8811228,1.0,0,0.0,0
46807,70.05581,1,1.6041424,1.5086694,5,4.798335,0.3818984,0,0.0,0
46808,48.874832,1,2.9760914,5.3746657,15,6.461452,0.9877317,0,0.0,0
46809,27.60346,0,1.1136084,4.1050987,6,3.860592,0.03754306,0,0.0,0
46810,39.774433,1,1.49484,1.5010061,4,6.768549,0.8770809,0,0.0,0
46811,25.027342,1,2.9224794,6.3296657,8,7.1659617,0.43430787,0,0.0,0
46812,22.52816,1,2.8698545,6.2890058,20,3.9692185,0.53203243,0,0.0,0
46813,40.472706,1,0.18601155,6.328416,11,2.5123444,0.9862567,0,0.0,0
46814,28.297224,1,4.86621,4.2303677,11,3.2321072,0.3536398,0,0.0,0
46815,59.201195,1,5.9128456,1.4925042,6,7.013962,0.9885905,0,0.0,0
46816,48.777016,1,5.4342093,6.006855,11,0.89519644,0.6024291,0,0.0,0
46817,47.0158,0,6.316742,1.6542019,16,1.0897994,0.46815243,0,0.0,0
46818,37.19118,0,1.1502078,1.8933767,17,0.98848224,0.96460426,0,0.0,0
46819,69.41235,1,2.9319055,1.4483464,17,2.7239306,0.22782943,0,0.0,0
46820,39.46593,0,4.692543,3.5634816,17,1.016973,0.9677148,0,0.0,0
46821,51.266205,1,2.7517486,2.4307692,7,6.8418055,0.9788096,0,0.0,0
46822,59.47057,1,3.470792,3.3061347,15,3.9912927,0.9657409,0,0.0,0
46823,45.710632,1,2.5753636,3.3110478,0,2.6227903,1.0,0,0.0,0
46824,22.549038,1,1.4264686,4.207979,19,6.6037188,0.67002183,0,0.0,0
46825,65.50559,0,1.0410802,3.6680357,14,2.611147,0.40219963,0,0.0,0
46826,53.85739,1,3.9464922,1.3117697,14,0.73239017,0.99698746,0,0.0,0
46827,26.378124,1,1.8688146,1.077204,20,6.9976177,1.0,0,0.0,0
46828,29.919014,1,1.8381017,3.5993528,14,7.039616,0.9486084,0,0.0,0
46829,57.750515,1,3.4003096,1.4543141,20,6.3361435,0.97621596,0,0.0,0
46830,26.512794,1,1.9560199,2.5861247,19,2.5868697,0.1958622,0,0.0,0
46831,55.60146,1,3.2196305,3.5382664,0,6.3194838,0.96285856,0,0.0,0
46832,22.6927,1,3.0348718,1.7576476,16,4.701312,0.31898224,0,0.0,0
46833,39.04301,1,4.9381514,1.7608365,4,6.6353254,0.96626544,0,0.0,0
46834,50.82731,1,1.8291035,3.835248,19,1.5358617,0.3223905,0,0.0,0
46835,41.40893,0,2.879641,5.4811807,15,0.73519325,0.8796594,0,0.0,0
46836,63.25817,1,3.322775,3.9168856,11,6.7683363,0.20550728,0,0.0,0
46837,18.932383,1,2.494717,1.6204814,2,2.0617127,1.0,0,0.0,0
46838,27.907772,1,2.9791803,1.3439114,14,0.9676912,0.9661822,0,0.0,0
46839,64.97529,1,4.2336106,6.010657,18,4.707977,0.72252953,0,0.0,0
46840,36.88077,1,4.371731,2.4804447,20,1.0088482,0.40663028,0,0.0,0
46841,50.85196,1,4.552033,3.4222383,17,2.7210908,1.0,0,0.0,0
46842,24.241161,1,4.960032,5.90411,8,4.521564,0.0,0,0.0,0
46843,58.205082,0,3.1490426,5.4541245,17,6.9993,0.9708664,0,0.0,0
46844,22.23445,1,3.0629497,2.7623188,20,1.9345324,0.9744248,0,0.0,0
46845,50.676304,1,1.5087068,4.7481833,6,3.778817,0.99647415,0,0.0,0
46846,48.270794,0,5.0385427,2.0573196,15,3.5699515,0.019364834,0,0.0,0
46847,51.990715,1,3.7598944,0.85627437,14,7.071329,0.96087766,0,0.0,0
46848,30.020226,0,1.8929995,4.6040993,9,5.5852246,0.0,0,0.0,0
46849,43.82209,1,5.9982185,4.5540805,13,4.5975585,0.038229525,0,0.0,0
46850,42.605835,1,2.5458317,1.65859,18,5.9109297,1.0,0,0.0,0
46851,49.811592,1,2.1346507,0.96385884,14,0.9760306,0.0558877,0,0.0,0
46852,49.753323,1,3.1552901,3.9453473,7,2.0402086,0.43510622,0,0.0,0
46853,35.009182,1,2.3903418,3.5030804,19,7.1443977,0.12712485,0,0.0,0
46854,44.70582,1,1.3797296,4.357351,7,7.192778,0.9989302,0,0.0,0
46855,26.495697,1,4.257366,2.7280765,21,3.2027926,1.0,0,0.0,0
46856,32.413944,1,0.9967121,2.6881733,20,4.784461,0.6252619,0,0.0,0
46857,28.423193,1,1.6225388,2.50658,6,3.037863,0.14505154,0,0.0,0
46858,64.98387,1,1.3628738,5.3872504,3,7.1466985,0.98943627,0,0.0,0
46859,52.066635,1,3.2725863,5.8068476,12,7.0781507,0.99984086,0,0.0,0
46860,24.440117,1,4.5150886,6.212618,15,6.727606,0.0,0,0.0,0
46861,39.102787,1,2.9457579,1.1153629,18,5.792801,1.0,0,0.0,0
46862,61.943176,1,2.064233,3.4567454,14,0.996439,0.4698053,0,0.0,0
46863,27.305454,1,3.8046496,4.708017,5,2.6469092,0.11191869,0,0.0,0
46864,16.12992,1,3.183173,4.679275,15,1.6691878,0.1718964,0,0.0,0
46865,59.327675,1,2.660678,5.5624247,19,1.7431331,0.9795548,0,0.0,0
46866,53.296955,1,2.007953,6.0711436,7,1.051702,0.33463776,0,0.0,0
46867,46.117867,1,3.3109825,4.8925433,13,7.059456,0.21797612,0,0.0,0
46868,24.432623,1,3.3147109,1.5620676,3,0.6267204,1.0,0,0.0,0
46869,62.159424,1,2.0441935,4.432919,8,5.405176,0.24190426,0,0.0,0
46870,66.55664,1,2.3508077,1.0735614,20,6.9003468,0.8961992,0,0.0,0
46871,53.874176,1,3.8840027,1.6400104,11,4.366834,0.49107724,0,0.0,0
46872,59.377686,1,4.482193,3.104727,5,5.3492556,0.96344686,0,0.0,0
46873,36.21353,1,2.3610117,1.0991104,18,1.5322545,0.32421812,0,0.0,0
46874,46.267773,1,0.60340595,3.0111926,10,6.8956165,0.9984746,0,0.0,0
46875,73.42345,1,2.6396976,1.6459391,14,6.333165,1.0,0,0.0,0
46876,28.589718,0,1.6013621,2.1711254,18,5.6390452,0.43923348,0,0.0,0
46877,62.28586,1,5.24039,1.4720582,3,1.5306995,0.20438215,0,0.0,0
46878,53.381985,1,1.9536248,5.185163,17,6.513138,0.40436345,0,0.0,0
46879,52.047882,1,2.5150175,3.9389727,19,7.0269594,0.96020305,0,0.0,0
46880,29.22448,1,2.9487622,5.8044233,12,2.1631303,1.0,0,0.0,0
46881,40.18418,1,2.8948803,6.078161,13,1.249779,0.36034453,0,0.0,0
46882,46.364395,1,4.1937976,1.855938,7,4.3117237,0.46407154,0,0.0,0
46883,31.836775,1,1.0607187,4.6828814,20,6.2499967,1.0,0,0.0,0
46884,40.774445,1,2.1149611,3.7365208,17,6.910901,1.0,0,0.0,0
46885,40.048622,1,2.9104393,2.0876508,17,4.9094276,0.9901571,0,0.0,0
46886,49.32827,1,2.9755979,2.3619804,18,6.692361,0.5298928,0,0.0,0
46887,39.777084,1,3.5677018,5.172649,18,7.0517216,0.14443946,0,0.0,0
46888,55.10166,1,0.92406964,4.935018,19,3.385706,0.1650067,0,0.0,0
46889,28.470963,1,3.9041138,6.2305202,12,1.2744224,0.6495123,0,0.0,0
46890,15.389847,0,3.1119468,1.8386395,1,1.1063869,0.5850543,0,0.0,0
46891,30.292797,1,3.1758957,1.2139995,16,4.7193475,1.0,0,0.0,0
46892,30.092999,1,2.0797417,1.2076895,20,6.0071797,1.0,0,0.0,0
46893,28.558659,1,3.618797,1.6794616,0,1.0793087,0.87635976,0,0.0,0
46894,49.67908,1,5.3209696,4.3990235,20,7.0580072,0.99030316,0,0.0,0
46895,59.32504,1,4.0676785,2.9882402,1,2.9535987,0.9828403,0,0.0,0
46896,58.580254,1,1.9445134,3.391196,14,6.7136765,0.5699915,0,0.0,0
46897,33.921295,1,3.0761003,5.579751,17,7.174431,0.9763447,0,0.0,0
46898,41.27805,0,3.6520944,6.016665,13,7.0639567,0.45137662,0,0.0,0
46899,32.64577,1,1.3861132,2.4172268,9,7.0430384,0.98929346,0,0.0,0
46900,30.724665,1,2.6021538,6.003866,20,0.9534092,0.9877621,0,0.0,0
46901,63.936905,1,3.6308315,5.7872167,13,5.9915266,0.994294,0,0.0,0
46902,65.04347,1,4.0890474,3.2533393,20,6.834114,0.9903116,0,0.0,0
46903,42.56333,1,1.9040595,1.3420184,15,1.7844663,0.56424475,0,0.0,0
46904,36.683277,1,5.4400587,2.5350964,15,5.970734,0.117706895,0,0.0,0
46905,39.653217,1,0.67385864,6.1460047,8,5.6638746,0.9777807,0,0.0,0
46906,28.9347,1,5.6221733,4.4449773,17,6.937977,0.9624429,0,0.0,0
46907,38.451134,1,4.0678673,4.9058704,19,7.0194125,0.41267505,0,0.0,0
46908,44.91421,1,2.0329716,3.1906188,13,2.601874,0.62391144,0,0.0,0
46909,26.780033,1,2.7523713,4.7579956,19,7.0764318,0.9896761,0,0.0,0
46910,30.108757,1,2.6006246,4.3927956,21,6.80182,0.52346814,0,0.0,0
46911,21.934284,1,1.9785637,5.8969803,13,2.697103,0.36695695,0,0.0,0
46912,24.788898,1,3.130129,3.3057578,3,2.126506,0.9991144,0,0.0,0
46913,22.500923,0,2.560627,5.32571,18,1.2842522,0.948123,0,0.0,0
46914,27.534603,1,1.4374384,1.0292971,4,1.7219942,0.22543657,0,0.0,0
46915,55.11916,1,3.7621222,2.875852,2,5.138565,0.09086454,0,0.0,0
46916,24.575113,1,2.0870287,3.3867576,11,1.5518324,1.0,0,0.0,0
46917,31.348185,1,1.4373959,5.4254017,20,5.2931557,0.5675969,0,0.0,0
46918,64.36806,1,2.4424539,0.8838012,17,6.852858,1.0,0,0.0,0
46919,20.020235,1,1.6923125,1.1630571,8,2.5629106,1.0,0,0.0,0
46920,43.24383,0,1.4174749,5.0084248,18,5.417573,0.9512211,0,0.0,0
46921,70.526115,1,1.7876234,1.2919943,6,6.9238386,1.0,0,0.0,0
46922,46.127575,1,2.8084054,4.9885397,5,3.5209594,0.34689495,0,0.0,0
46923,44.562935,1,2.3940134,1.5171466,10,6.619487,1.0,0,0.0,0
46924,53.907864,1,1.0262681,3.1810122,16,4.965536,0.78022647,0,0.0,0
46925,48.872566,0,2.3969479,3.603144,7,1.4119744,0.46381912,0,0.0,0
46926,38.906925,1,4.457077,5.794193,9,2.5415072,0.37105945,0,0.0,0
46927,41.055798,1,2.7128806,4.46952,20,5.253777,0.043865442,0,0.0,0
46928,40.016777,1,3.426788,5.0294747,19,3.8277686,0.6108769,0,0.0,0
46929,38.89418,1,3.2729683,4.370794,1,5.8655405,0.34715286,0,0.0,0
46930,25.169525,0,3.9045453,6.5962887,5,1.2010331,0.9588847,0,0.0,0
46931,41.150253,1,1.8474526,2.895319,11,6.8647256,1.0,0,0.0,0
46932,38.079876,1,5.0438905,5.783022,19,2.3578348,0.39175072,0,0.0,0
46933,40.134937,1,3.7423878,3.7632213,19,4.182726,0.46945783,0,0.0,0
46934,30.630016,0,4.2742577,4.1997347,18,2.6255696,0.98439914,0,0.0,0
46935,39.211273,1,2.6032825,4.949669,5,2.6270256,0.43042007,0,0.0,0
46936,43.363155,1,5.0568233,2.6555457,7,1.0624611,0.417164,0,0.0,0
46937,46.712646,1,6.0588894,1.4478382,5,6.749776,0.77299845,0,0.0,0
46938,31.476309,0,1.9980807,5.024997,19,1.2581234,0.9013645,0,0.0,0
46939,65.85056,1,2.7055316,3.9152133,9,2.8520532,0.39811638,0,0.0,0
46940,29.56535,1,2.7895172,1.4758962,12,6.9523234,0.9966909,0,0.0,0
46941,39.259415,1,4.203054,6.104761,7,7.1028256,0.9875003,0,0.0,0
46942,21.474632,1,2.3216646,0.9246576,0,3.2247126,0.7383981,0,0.0,0
46943,34.537792,1,4.235983,5.015959,21,2.3961222,0.48283315,0,0.0,0
46944,51.088425,1,3.1183193,2.7078555,9,5.453456,0.99859846,0,0.0,0
46945,17.219461,1,1.7781851,1.260922,8,1.0039768,0.46837303,0,0.0,0
46946,39.48707,1,0.83481646,1.4091194,18,3.6882005,0.28773117,0,0.0,0
46947,29.08544,1,5.0391665,3.1400287,10,4.534345,0.27215198,1,1632.3749,1
46948,51.155502,1,3.1567717,2.7825513,13,1.6096263,0.76762533,0,0.0,0
46949,33.902756,1,3.0069013,5.6796074,12,1.035433,0.96908414,0,0.0,0
46950,51.516968,1,4.1031084,2.4119227,20,2.20893,1.0,0,0.0,0
46951,37.51034,1,3.303041,0.87809086,16,6.9648457,0.9949369,0,0.0,0
46952,56.987915,1,2.8300874,4.5352616,13,6.964549,1.0,0,0.0,0
46953,33.307983,1,5.1777124,1.1267953,5,1.120383,0.0,0,0.0,0
46954,44.856262,1,3.7780397,5.2961054,20,6.5823555,0.9954468,0,0.0,0
46955,23.059458,1,2.3251772,5.9320107,5,3.515982,0.18301934,0,0.0,0
46956,46.09462,1,3.5327756,4.5762315,18,2.6261437,0.9792832,0,0.0,0
46957,39.876816,1,4.364604,5.536485,19,2.117876,0.94795907,0,0.0,0
46958,38.135525,1,4.7553263,3.8048189,18,1.4120138,0.17098975,0,0.0,0
46959,42.324547,1,3.3437915,4.7996736,13,6.9551086,0.92500865,0,0.0,0
46960,52.80437,1,4.581865,1.1458175,5,0.87493634,0.57027555,0,0.0,0
46961,34.976295,1,2.462587,1.6078796,8,6.982155,0.8669559,0,0.0,0
46962,38.974678,1,2.498256,2.5784376,6,6.891602,1.0,0,0.0,0
46963,50.655975,0,3.3892248,1.6523621,17,6.6909924,0.9665289,0,0.0,0
46964,54.384007,1,1.6312996,2.7558684,1,4.6806207,0.9696233,0,0.0,0
46965,22.00166,1,2.4165552,1.0345919,10,6.2661576,1.0,0,0.0,0
46966,59.985508,1,3.1877534,0.9950421,9,3.4979932,0.6598778,0,0.0,0
46967,26.23447,1,4.4494677,5.201599,16,5.6238837,0.80700785,0,0.0,0
46968,45.701035,0,2.5222385,1.515052,8,7.2250195,0.50929284,0,0.0,0
46969,35.882725,1,1.3264853,3.0650964,11,3.1024988,0.41491243,0,0.0,0
46970,42.833908,1,1.7259526,5.9916387,19,2.9319036,0.7795437,0,0.0,0
46971,23.060772,0,2.3593826,6.3365135,5,2.3328776,0.9539795,0,0.0,0
46972,28.338804,1,3.1668978,3.4633143,19,1.096539,1.0,0,0.0,0
46973,30.957203,1,2.739296,6.1670675,16,6.950202,0.23694175,0,0.0,0
46974,42.55119,1,1.1551143,4.7797327,12,7.1134806,0.99533457,0,0.0,0
46975,43.74451,1,1.9731965,4.6733165,7,3.9569745,1.0,0,0.0,0
46976,62.533863,1,5.0010557,1.0895481,11,5.4576364,0.7322919,0,0.0,0
46977,44.156208,1,3.0884342,1.316189,20,6.9035306,0.9806818,0,0.0,0
46978,46.52414,1,2.8503826,1.1949046,16,6.835478,0.9599576,0,0.0,0
46979,36.67297,1,2.1863375,2.0399785,9,0.85034084,0.6454138,0,0.0,0
46980,49.407932,1,5.1547956,1.0529602,14,0.64131784,1.0,0,0.0,0
46981,60.65557,0,3.126705,3.2352371,16,2.7866874,0.21944615,0,0.0,0
46982,49.75241,1,1.5176412,2.90132,2,3.0144799,0.9865163,0,0.0,0
46983,48.437763,1,2.0307915,2.9612672,0,6.8004503,1.0,0,0.0,0
46984,43.20341,1,5.5029755,4.8844543,16,6.6030884,0.98556906,0,0.0,0
46985,54.860752,0,0.4510219,0.7789085,16,1.2589793,0.89793485,0,0.0,0
46986,29.066387,1,0.9395385,2.9389296,18,6.485059,0.12554568,0,0.0,0
46987,51.73186,1,1.7088817,1.3986275,6,5.5809603,0.08077413,0,0.0,0
46988,57.98165,1,5.1128244,1.4796538,16,7.1877494,0.13481045,0,0.0,0
46989,57.192406,1,1.8952905,4.1533847,3,2.945083,0.19752544,0,0.0,0
46990,19.033117,1,2.5379293,1.6515837,11,3.7182465,1.0,0,0.0,0
46991,44.92431,1,1.8445002,4.1852155,14,7.0191026,1.0,0,0.0,0
46992,49.06233,1,5.0632505,3.382094,6,5.7480016,1.0,0,0.0,0
46993,24.866383,1,2.1511424,4.1127777,15,7.0912046,1.0,0,0.0,0
46994,27.453167,1,0.17291808,2.527475,6,1.1630292,0.23317537,0,0.0,0
46995,42.997105,1,1.8826346,3.1697836,13,6.922885,1.0,0,0.0,0
46996,46.647167,0,1.8522346,5.029743,18,6.637973,0.3374869,0,0.0,0
46997,15.36001,1,3.2090776,6.3604,13,2.7800405,0.14008671,0,0.0,0
46998,28.85123,1,3.5266569,4.8619776,19,6.2570405,1.0,0,0.0,0
46999,26.705227,1,6.4137764,5.375972,6,1.4213579,0.9696114,0,0.0,0
47000,27.994091,1,5.317091,5.9238706,3,5.359153,0.16416222,0,0.0,0
47001,59.17874,1,3.2536893,3.4940393,10,6.659143,0.95452213,0,0.0,0
47002,29.485989,1,5.1833153,1.2486155,9,0.9425113,0.8160763,0,0.0,0
47003,24.698374,1,3.313481,5.527213,8,3.4430685,0.058449447,0,0.0,0
