,OwnerAge,Gender,Area,RiskClass,VehAge,BonusClass,Exposure,ClaimNb,ClaimAmount,ClaimOcc
41331,64.32965,Male,,,8,,0.98981977,0,0.0,0
41332,56.2822,Male,,,14,,0.98654926,0,0.0,0
41333,59.483547,Male,,,21,,0.697155,0,0.0,0
41334,28.014317,Male,,,21,,0.9933599,0,0.0,0
41335,30.725824,Male,,,4,,0.0,0,0.0,0
41336,40.160904,Male,,,12,,0.9890021,0,0.0,0
41337,27.87067,Male,,,11,,0.906831,0,0.0,0
41338,24.891546,Male,,,14,,0.9770682,0,0.0,0
41339,21.651619,Male,,,3,,0.99424565,0,0.0,0
41340,24.985884,Male,,,4,,0.58458585,0,0.0,0
41341,38.942802,Female,,,18,,0.57102185,0,0.0,0
41342,43.4292,Male,,,17,,0.9919957,0,0.0,0
41343,31.435604,Male,,,6,,0.7747578,0,0.0,0
41344,62.871117,Male,,,22,,0.24085823,0,0.0,0
41345,49.368076,Male,,,21,,0.99129844,0,0.0,0
41346,33.140312,Male,,,1,,0.33192763,0,0.0,0
41347,25.296349,Male,,,21,,0.88457656,0,0.0,0
41348,70.37105,Male,,,7,,0.6070818,0,0.0,0
41349,25.333998,Male,,,19,,0.0,0,0.0,0
41350,45.690884,Male,,,13,,0.70301235,0,0.0,0
41351,23.772116,Female,,,14,,0.5371035,0,0.0,0
41352,28.653748,Male,,,15,,0.085062206,0,0.0,0
41353,40.20999,Male,,,1,,0.9854722,0,0.0,0
41354,17.799023,Male,,,6,,0.9172348,0,0.0,0
41355,51.78538,Male,,,12,,0.05258566,0,0.0,0
41356,26.44345,Male,,,8,,0.5083811,0,0.0,0
41357,24.706438,Male,,,18,,0.22964558,0,0.0,0
41358,52.626873,Male,,,21,,0.97305655,1,5964.9043,1
41359,45.053818,Male,,,11,,0.5638142,0,0.0,0
41360,48.739277,Male,,,20,,0.29218262,0,0.0,0
41361,49.52276,Male,,,2,,0.98884165,0,0.0,0
41362,60.265762,Male,,,6,,0.63639235,0,0.0,0
41363,51.273563,Male,,,2,,0.93395376,0,0.0,0
41364,44.04722,Male,,,5,,0.22058162,0,0.0,0
41365,54.86314,Male,,,12,,1.0,0,0.0,0
41366,58.02903,Male,,,8,,0.96998346,0,0.0,0
41367,41.058136,Male,,,15,,0.27666348,0,0.0,0
41368,30.60655,Male,,,1,,0.9655515,0,0.0,0
41369,55.85077,Male,,,16,,0.75539446,0,0.0,0
41370,29.586838,Male,,,8,,0.19029164,0,0.0,0
41371,37.717796,Female,,,10,,0.30669957,0,0.0,0
41372,37.899513,Male,,,5,,0.5458034,1,21458.45,1
41373,22.750252,Male,,,1,,0.9887956,0,0.0,0
41374,45.23737,Male,,,14,,0.20800775,0,0.0,0
41375,60.73506,Male,,,12,,0.96180636,0,0.0,0
41376,61.377716,Male,,,4,,0.9992913,0,0.0,0
41377,29.164753,Male,,,10,,0.62070227,0,0.0,0
41378,42.23616,Male,,,19,,0.03760761,0,0.0,0
41379,58.638626,Male,,,15,,0.9758009,0,0.0,0
41380,26.301819,Male,,,21,,0.44508398,0,0.0,0
41381,41.475967,Male,,,11,,0.36154038,0,0.0,0
41382,61.480045,Male,,,4,,0.87350714,0,0.0,0
41383,39.177605,Female,,,14,,0.72204924,0,0.0,0
41384,25.449947,Male,,,11,,0.50212455,0,0.0,0
41385,66.69415,Male,,,8,,0.9515779,0,0.0,0
41386,55.982002,Male,,,16,,0.99351156,0,0.0,0
41387,25.602737,Male,,,0,,0.12839699,0,0.0,0
41388,36.120472,Female,,,7,,0.7429786,1,32314.426,1
41389,39.84435,Male,,,1,,0.98894763,0,0.0,0
41390,46.809696,Male,,,1,,0.49640027,0,0.0,0
41391,54.645058,Male,,,9,,0.9763888,0,0.0,0
41392,68.88664,Male,,,8,,0.9739845,0,0.0,0
41393,49.3773,Male,,,19,,0.20983192,0,0.0,0
41394,41.64199,Male,,,9,,0.9928771,0,0.0,0
41395,24.140297,Female,,,15,,0.23116344,0,0.0,0
41396,31.711388,Male,,,14,,0.3177729,0,0.0,0
41397,37.057415,Male,,,2,,0.9852562,0,0.0,0
41398,58.979195,Male,,,13,,0.9859911,0,0.0,0
41399,24.90317,Male,,,12,,0.8303577,0,0.0,0
41400,25.143473,Male,,,19,,0.54650646,0,0.0,0
41401,23.409195,Male,,,2,,0.7170634,0,0.0,0
41402,31.343407,Female,,,17,,0.40179214,0,0.0,0
41403,34.71543,Female,,,13,,0.42431784,0,0.0,0
41404,47.298306,Female,,,11,,0.2958829,0,0.0,0
41405,36.217625,Male,,,1,,0.16162723,0,0.0,0
41406,43.493763,Female,,,12,,0.21517852,0,0.0,0
41407,62.549816,Male,,,20,,1.0,0,0.0,0
41408,28.374962,Male,,,1,,0.34218612,0,0.0,0
41409,22.478662,Male,,,17,,0.43667287,0,0.0,0
41410,40.360104,Female,,,17,,0.99205625,0,0.0,0
41411,59.027657,Male,,,4,,0.33854508,0,0.0,0
41412,47.391327,Male,,,19,,0.9525577,0,0.0,0
41413,18.63825,Male,,,1,,0.33404773,0,0.0,0
41414,30.92588,Female,,,16,,0.37848678,0,0.0,0
41415,31.271664,Male,,,19,,0.99748045,0,0.0,0
41416,56.740646,Male,,,16,,0.84732634,0,0.0,0
41417,55.295692,Male,,,20,,0.97061217,0,0.0,0
41418,63.264503,Male,,,9,,0.6311567,0,0.0,0
41419,46.987312,Male,,,0,,0.8403527,0,0.0,0
41420,37.055283,Male,,,10,,0.42045182,0,0.0,0
41421,38.733612,Male,,,18,,0.9784723,0,0.0,0
41422,36.166603,Male,,,6,,0.9566854,0,0.0,0
41423,57.26665,Male,,,11,,0.6153685,0,0.0,0
41424,44.988853,Female,,,19,,0.62656784,0,0.0,0
41425,47.15374,Female,,,21,,0.60258466,0,0.0,0
41426,30.247002,Male,,,13,,0.9793868,0,0.0,0
41427,49.854065,Male,,,16,,1.0,0,0.0,0
41428,43.274567,Male,,,19,,0.0,0,0.0,0
41429,21.861254,Male,,,6,,0.44733733,0,0.0,0
41430,52.358543,Male,,,9,,0.9867393,0,0.0,0
41431,29.532806,Male,,,13,,0.82668245,0,0.0,0
41432,37.10385,Male,,,19,,0.4524175,0,0.0,0
41433,63.46112,Male,,,13,,0.9774877,0,0.0,0
41434,34.83744,Male,,,17,,0.7107979,0,0.0,0
41435,57.063953,Male,,,14,,0.14277864,0,0.0,0
41436,35.999664,Female,,,16,,0.3459253,0,0.0,0
41437,62.89054,Female,,,1,,0.43649518,0,0.0,0
41438,31.333427,Male,,,8,,0.66582066,0,0.0,0
41439,24.399061,Male,,,20,,0.43655336,0,0.0,0
41440,53.196552,Male,,,8,,0.26263365,0,0.0,0
41441,57.966583,Male,,,20,,0.5820521,0,0.0,0
41442,43.74862,Male,,,21,,0.9868796,0,0.0,0
41443,16.358414,Male,,,11,,0.121649444,0,0.0,0
41444,49.466537,Male,,,2,,0.19065148,0,0.0,0
41445,63.500175,Male,,,1,,1.0,1,51628.156,1
41446,31.541729,Male,,,21,,0.49514383,0,0.0,0
41447,34.241955,Female,,,13,,0.9662167,0,0.0,0
41448,67.336235,Male,,,9,,0.9802755,0,0.0,0
41449,40.94903,Male,,,4,,0.44669265,0,0.0,0
41450,32.791145,Male,,,17,,0.3622324,0,0.0,0
41451,58.056557,Male,,,3,,0.29829553,0,0.0,0
41452,62.73235,Male,,,15,,0.06944615,0,0.0,0
41453,57.281048,Male,,,8,,0.99382037,0,0.0,0
41454,53.401707,Male,,,21,,0.71791244,0,0.0,0
41455,55.883896,Male,,,6,,0.18317318,0,0.0,0
41456,38.497677,Male,,,18,,0.5569262,0,0.0,0
41457,36.240696,Male,,,19,,0.39814174,0,0.0,0
41458,61.74507,Male,,,9,,0.9647149,0,0.0,0
41459,47.249683,Male,,,21,,0.7213342,0,0.0,0
41460,37.048397,Female,,,17,,0.21244639,0,0.0,0
41461,50.54895,Male,,,1,,0.97652143,0,0.0,0
41462,24.854683,Female,,,8,,0.5341499,0,0.0,0
41463,54.58202,Male,,,14,,0.62461483,0,0.0,0
41464,44.748783,Male,,,12,,0.96865624,0,0.0,0
41465,64.41278,Male,,,10,,0.6648244,0,0.0,0
41466,41.764236,Male,,,21,,0.9819871,0,0.0,0
41467,39.159683,Male,,,7,,0.98844844,0,0.0,0
41468,53.28204,Male,,,21,,0.060959756,0,0.0,0
41469,32.73224,Male,,,17,,0.99142396,0,0.0,0
41470,48.025414,Male,,,18,,0.22319639,0,0.0,0
41471,46.803272,Male,,,12,,0.24385157,0,0.0,0
41472,47.382725,Male,,,20,,0.9838794,0,0.0,0
41473,56.889496,Male,,,1,,0.44081998,0,0.0,0
41474,36.524315,Male,,,21,,0.0,0,0.0,0
41475,60.237667,Female,,,13,,0.30177572,0,0.0,0
41476,57.15041,Male,,,5,,0.7931749,0,0.0,0
41477,27.418797,Female,,,10,,0.05924952,0,0.0,0
41478,49.400444,Male,,,15,,0.9786222,0,0.0,0
41479,58.03497,Male,,,17,,0.5337316,0,0.0,0
41480,47.89623,Male,,,21,,0.9715391,0,0.0,0
41481,43.75992,Male,,,10,,1.0,0,0.0,0
41482,58.26831,Male,,,18,,0.9143363,0,0.0,0
41483,28.623837,Male,,,17,,0.24999419,0,0.0,0
41484,61.309677,Male,,,20,,0.9646377,0,0.0,0
41485,38.788292,Male,,,13,,0.9790921,0,0.0,0
41486,46.36669,Male,,,16,,1.0,0,0.0,0
41487,30.863182,Male,,,18,,0.9979135,0,0.0,0
41488,30.089867,Male,,,14,,0.33269826,0,0.0,0
41489,23.384361,Male,,,9,,0.23963025,0,0.0,0
41490,27.09884,Male,,,0,,0.965924,0,0.0,0
41491,22.296638,Male,,,12,,0.26274636,0,0.0,0
41492,44.221264,Male,,,15,,0.5437067,0,0.0,0
41493,43.343597,Male,,,7,,0.9879155,0,0.0,0
41494,37.356487,Male,,,21,,0.969355,0,0.0,0
41495,24.404413,Male,,,9,,0.8309971,0,0.0,0
41496,34.830986,Male,,,11,,0.76526886,0,0.0,0
41497,46.791965,Male,,,14,,0.3925643,0,0.0,0
41498,46.05128,Female,,,18,,0.43952927,0,0.0,0
41499,34.117123,Male,,,2,,0.6877469,0,0.0,0
41500,41.467045,Female,,,18,,0.25116062,0,0.0,0
41501,47.774124,Male,,,21,,0.9757898,0,0.0,0
41502,48.732777,Male,,,15,,0.5102299,0,0.0,0
41503,58.171562,Male,,,20,,0.9927135,0,0.0,0
41504,29.744133,Male,,,2,,0.88465536,0,0.0,0
41505,28.277935,Male,,,13,,0.074221015,0,0.0,0
41506,23.936445,Female,,,17,,0.8616533,0,0.0,0
41507,62.773575,Male,,,8,,0.54877687,0,0.0,0
41508,24.296713,Male,,,12,,0.870461,0,0.0,0
41509,27.36351,Male,,,12,,0.35833865,0,0.0,0
41510,53.391052,Male,,,19,,0.7560319,0,0.0,0
41511,31.267067,Male,,,15,,1.0,0,0.0,0
41512,58.23904,Male,,,16,,0.9733922,0,0.0,0
41513,37.754807,Female,,,18,,0.30410534,0,0.0,0
41514,40.91237,Female,,,9,,1.0,0,0.0,0
41515,33.82142,Male,,,2,,0.32818395,0,0.0,0
41516,49.264366,Female,,,20,,0.9734597,0,0.0,0
41517,61.457718,Male,,,20,,0.6776585,0,0.0,0
41518,40.540623,Male,,,11,,0.9823319,0,0.0,0
41519,64.81636,Male,,,2,,0.50345016,0,0.0,0
41520,37.945015,Male,,,15,,0.9785756,0,0.0,0
41521,23.507666,Male,,,4,,0.9728246,0,0.0,0
41522,57.478027,Male,,,20,,0.7074652,0,0.0,0
41523,37.14406,Female,,,9,,0.9590935,0,0.0,0
41524,42.199764,Male,,,7,,0.98667705,0,0.0,0
41525,41.62559,Male,,,4,,0.9856932,0,0.0,0
41526,41.298332,Male,,,20,,0.29638776,0,0.0,0
41527,22.26411,Female,,,7,,0.9832903,0,0.0,0
41528,58.344425,Male,,,2,,0.99432194,0,0.0,0
41529,55.390038,Male,,,19,,1.0,0,0.0,0
41530,60.295616,Male,,,5,,0.97841525,0,0.0,0
41531,68.343796,Male,,,6,,0.9868932,0,0.0,0
41532,21.53678,Male,,,14,,0.5114726,0,0.0,0
41533,49.47248,Female,,,9,,0.9851953,0,0.0,0
41534,29.537962,Male,,,3,,0.49835405,0,0.0,0
41535,47.171326,Male,,,1,,0.9991321,0,0.0,0
41536,30.009632,Male,,,3,,0.9944706,0,0.0,0
41537,21.932148,Male,,,18,,0.007870555,0,0.0,0
41538,35.193287,Female,,,15,,0.23684624,0,0.0,0
41539,46.98354,Male,,,19,,0.23944741,0,0.0,0
41540,40.008896,Male,,,4,,0.4372693,0,0.0,0
41541,36.267864,Female,,,15,,0.03264427,0,0.0,0
41542,25.526176,Male,,,0,,0.07692325,0,0.0,0
41543,36.543636,Male,,,17,,0.9955708,0,0.0,0
41544,20.566925,Male,,,13,,0.6535201,0,0.0,0
41545,60.404278,Female,,,3,,0.59526753,0,0.0,0
41546,42.630512,Male,,,2,,0.7014997,0,0.0,0
41547,50.214764,Male,,,5,,1.0,0,0.0,0
41548,56.213127,Male,,,16,,0.37008643,0,0.0,0
41549,56.02511,Male,,,20,,0.7421961,0,0.0,0
41550,40.960873,Male,,,14,,0.57500315,0,0.0,0
41551,46.554695,Male,,,13,,0.31993195,0,0.0,0
41552,73.33438,Male,,,8,,0.58103466,0,0.0,0
41553,65.4971,Male,,,10,,1.0,0,0.0,0
41554,38.212936,Male,,,17,,0.46999937,0,0.0,0
41555,34.652554,Male,,,8,,0.23267597,0,0.0,0
41556,60.29457,Female,,,0,,0.13191175,0,0.0,0
41557,26.717445,Male,,,17,,0.24737215,0,0.0,0
41558,26.005201,Male,,,9,,0.42723042,0,0.0,0
41559,56.43799,Female,,,14,,0.045091867,0,0.0,0
41560,51.494205,Male,,,17,,0.9870125,0,0.0,0
41561,28.219631,Male,,,3,,0.98868465,0,0.0,0
41562,39.740047,Male,,,21,,0.5014478,0,0.0,0
41563,54.706367,Male,,,20,,1.0,0,0.0,0
41564,25.804398,Male,,,0,,0.18343312,0,0.0,0
41565,44.94563,Male,,,19,,0.7518775,0,0.0,0
41566,55.861526,Male,,,4,,0.88823974,0,0.0,0
41567,33.822357,Female,,,7,,0.50037193,0,0.0,0
41568,58.275845,Male,,,10,,0.9707385,0,0.0,0
41569,53.078526,Male,,,16,,0.99714947,0,0.0,0
41570,52.956512,Male,,,16,,0.97275615,0,0.0,0
41571,67.67227,Male,,,21,,0.9888489,0,0.0,0
41572,28.535599,Female,,,2,,0.4026411,0,0.0,0
41573,61.26188,Male,,,16,,0.8577601,0,0.0,0
41574,54.66938,Female,,,6,,0.16648501,0,0.0,0
41575,51.08806,Male,,,7,,0.70051163,0,0.0,0
41576,57.670776,Male,,,3,,0.6326065,0,0.0,0
41577,25.183624,Male,,,1,,0.9634988,0,0.0,0
41578,38.714108,Male,,,13,,0.113925695,0,0.0,0
41579,54.012924,Male,,,21,,0.99211776,0,0.0,0
41580,63.523903,Male,,,19,,0.98930675,0,0.0,0
41581,48.2509,Male,,,10,,0.9682194,0,0.0,0
41582,54.12873,Male,,,21,,0.98673546,0,0.0,0
41583,15.572418,Female,,,15,,0.18195385,0,0.0,0
41584,38.67872,Male,,,20,,0.3246662,0,0.0,0
41585,63.463154,Male,,,3,,0.99253273,0,0.0,0
41586,52.2162,Male,,,2,,0.9652264,0,0.0,0
41587,54.852493,Female,,,2,,0.035163283,0,0.0,0
41588,49.409115,Male,,,0,,0.92992467,0,0.0,0
41589,34.18177,Female,,,16,,0.67339385,0,0.0,0
41590,29.128073,Male,,,2,,0.9357422,0,0.0,0
41591,32.961853,Female,,,15,,0.47782856,0,0.0,0
41592,18.651718,Male,,,0,,0.36109328,0,0.0,0
41593,26.615246,Female,,,6,,0.923861,0,0.0,0
41594,31.004164,Male,,,12,,0.5184953,0,0.0,0
41595,36.21284,Male,,,19,,0.5843065,0,0.0,0
41596,66.60794,Male,,,14,,0.9983363,0,0.0,0
41597,28.298573,Male,,,20,,0.5024947,0,0.0,0
41598,60.940628,Male,,,11,,0.98047316,0,0.0,0
41599,52.16164,Male,,,19,,0.979989,0,0.0,0
41600,40.361366,Male,,,10,,0.31603223,0,0.0,0
41601,27.644392,Male,,,4,,0.97933215,0,0.0,0
41602,23.8774,Male,,,3,,0.48966628,0,0.0,0
41603,59.449585,Female,,,17,,0.9661858,0,0.0,0
41604,35.319664,Male,,,16,,0.98187554,0,0.0,0
41605,57.001877,Female,,,12,,0.9962902,0,0.0,0
41606,40.853962,Male,,,10,,0.5607758,0,0.0,0
41607,16.843786,Male,,,13,,0.9912348,0,0.0,0
41608,49.390144,Male,,,21,,0.9707717,0,0.0,0
41609,34.225372,Male,,,12,,0.98331726,0,0.0,0
41610,18.809832,Male,,,7,,0.82425255,0,0.0,0
41611,43.77652,Female,,,13,,0.9081,0,0.0,0
41612,61.361267,Male,,,8,,0.9664463,0,0.0,0
41613,17.845436,Female,,,17,,0.23932406,0,0.0,0
41614,50.91874,Male,,,9,,0.984694,0,0.0,0
41615,51.19723,Male,,,12,,0.91563684,0,0.0,0
41616,40.84636,Male,,,21,,0.51016045,0,0.0,0
41617,19.967577,Male,,,6,,0.22842318,0,0.0,0
41618,39.545933,Male,,,13,,0.24596211,0,0.0,0
41619,16.003763,Male,,,8,,0.66726816,0,0.0,0
41620,46.895058,Male,,,21,,0.49122316,0,0.0,0
41621,47.02579,Male,,,14,,0.635173,0,0.0,0
41622,46.324814,Male,,,11,,0.0,0,0.0,0
41623,26.757301,Female,,,16,,0.63787025,0,0.0,0
41624,49.540554,Male,,,21,,0.9810765,0,0.0,0
41625,26.669575,Male,,,7,,0.5193821,0,0.0,0
41626,30.907825,Male,,,16,,0.9979845,0,0.0,0
41627,57.90698,Male,,,21,,0.96672815,0,0.0,0
41628,57.849083,Male,,,14,,1.0,0,0.0,0
41629,64.12034,Male,,,19,,0.9905658,0,0.0,0
41630,40.885067,Female,,,8,,0.5396582,0,0.0,0
41631,40.919334,Male,,,2,,0.24099052,0,0.0,0
41632,59.075996,Male,,,0,,0.96507025,0,0.0,0
41633,40.02716,Male,,,20,,0.22276488,0,0.0,0
41634,32.37304,Male,,,11,,0.70921123,0,0.0,0
41635,40.4251,Male,,,19,,0.97877616,0,0.0,0
41636,30.621288,Male,,,5,,0.87497735,0,0.0,0
41637,39.215878,Male,,,5,,0.0705868,0,0.0,0
41638,43.747044,Female,,,11,,0.6623512,0,0.0,0
41639,52.17936,Male,,,14,,0.79405034,0,0.0,0
41640,29.35777,Male,,,2,,0.99047697,0,0.0,0
41641,48.130596,Male,,,16,,0.95617545,0,0.0,0
41642,41.501675,Male,,,8,,0.9689133,0,0.0,0
41643,21.510971,Male,,,20,,0.70678884,0,0.0,0
41644,35.57536,Male,,,21,,0.15218407,0,0.0,0
41645,47.332275,Female,,,7,,0.6559677,0,0.0,0
41646,51.120323,Male,,,15,,0.7852919,0,0.0,0
41647,48.47106,Male,,,21,,0.12775147,0,0.0,0
41648,28.460945,Male,,,1,,0.17536712,0,0.0,0
41649,50.75653,Male,,,14,,0.9641516,0,0.0,0
41650,34.066948,Female,,,17,,0.5451111,0,0.0,0
41651,21.368313,Male,,,8,,0.6099124,0,0.0,0
41652,43.057796,Male,,,19,,0.988749,0,0.0,0
41653,41.144047,Female,,,17,,0.97406673,0,0.0,0
41654,21.825823,Male,,,11,,0.039071977,0,0.0,0
41655,57.87728,Male,,,7,,1.0,0,0.0,0
41656,48.68871,Female,,,19,,0.40831068,0,0.0,0
41657,28.36593,Male,,,10,,0.9907876,0,0.0,0
41658,31.209316,Female,,,10,,0.5264895,0,0.0,0
41659,54.057976,Male,,,21,,0.91483486,0,0.0,0
41660,52.89308,Female,,,20,,0.84990585,0,0.0,0
41661,16.828203,Male,,,2,,0.0012295842,0,0.0,0
41662,69.515884,Male,,,9,,0.98232555,0,0.0,0
41663,26.007124,Male,,,10,,1.0,0,0.0,0
41664,42.9709,Male,,,1,,0.57150817,0,0.0,0
41665,48.943542,Male,,,1,,0.0,0,0.0,0
41666,56.88098,Male,,,15,,0.98935676,0,0.0,0
41667,38.19999,Male,,,7,,0.983394,0,0.0,0
41668,52.24792,Male,,,8,,0.27859315,0,0.0,0
41669,66.048874,Male,,,17,,0.91196835,0,0.0,0
41670,32.683403,Male,,,21,,0.31033805,0,0.0,0
41671,32.63269,Male,,,17,,0.5936582,0,0.0,0
41672,35.40817,Male,,,20,,0.15135008,0,0.0,0
41673,17.732328,Male,,,10,,0.27261293,0,0.0,0
41674,45.954247,Male,,,4,,0.55149394,0,0.0,0
41675,52.64373,Male,,,18,,0.9845886,0,0.0,0
41676,52.422905,Male,,,15,,0.5184269,0,0.0,0
41677,44.109753,Male,,,14,,0.311039,0,0.0,0
41678,42.475636,Male,,,12,,0.15242267,0,0.0,0
41679,41.039,Male,,,19,,0.99166805,0,0.0,0
41680,50.635635,Male,,,8,,0.9919474,0,0.0,0
41681,32.190315,Male,,,9,,0.008202434,0,0.0,0
41682,31.031693,Female,,,4,,0.52360827,0,0.0,0
41683,41.72183,Female,,,16,,0.7005403,0,0.0,0
41684,55.951134,Male,,,22,,0.7002549,0,0.0,0
41685,23.721367,Male,,,16,,0.36387277,0,0.0,0
41686,30.785404,Male,,,6,,0.5190734,0,0.0,0
41687,25.895697,Male,,,16,,0.9973358,0,0.0,0
41688,49.328648,Male,,,5,,0.97716784,0,0.0,0
41689,33.128014,Female,,,11,,0.48536232,0,0.0,0
41690,51.262646,Male,,,2,,0.99622387,0,0.0,0
41691,36.126717,Female,,,17,,1.0,0,0.0,0
41692,40.11022,Male,,,1,,0.8901603,0,0.0,0
41693,52.417114,Male,,,18,,0.32718527,0,0.0,0
41694,45.82262,Male,,,19,,0.31018355,0,0.0,0
41695,31.904196,Male,,,14,,1.0,0,0.0,0
41696,26.616123,Male,,,12,,0.7111492,0,0.0,0
41697,37.69037,Male,,,5,,0.5076808,0,0.0,0
41698,48.814957,Male,,,20,,0.47375777,0,0.0,0
41699,38.609055,Female,,,14,,0.19841775,0,0.0,0
41700,24.612335,Female,,,6,,0.60570735,0,0.0,0
41701,66.23286,Male,,,3,,0.08119583,0,0.0,0
41702,46.97155,Male,,,8,,1.0,1,1326.6404,1
41703,40.684742,Male,,,2,,0.2717426,0,0.0,0
41704,61.603195,Male,,,10,,0.5512115,0,0.0,0
41705,68.51369,Male,,,9,,0.6698471,0,0.0,0
41706,58.869053,Male,,,3,,0.7566446,0,0.0,0
41707,44.06984,Male,,,20,,0.7442343,0,0.0,0
41708,17.80215,Male,,,11,,0.16822201,0,0.0,0
41709,43.617813,Male,,,10,,0.99770176,0,0.0,0
41710,24.282969,Male,,,13,,0.646239,0,0.0,0
41711,34.512344,Male,,,19,,0.9516171,0,0.0,0
41712,55.814102,Male,,,20,,0.47655582,0,0.0,0
41713,55.223156,Male,,,8,,0.9772445,0,0.0,0
41714,23.74704,Male,,,17,,0.6651408,0,0.0,0
41715,42.06434,Female,,,14,,0.896052,0,0.0,0
41716,28.006334,Male,,,7,,0.99086416,0,0.0,0
41717,49.50111,Male,,,13,,1.0,0,0.0,0
41718,50.175976,Male,,,4,,0.44789645,0,0.0,0
41719,49.30636,Male,,,15,,0.9803091,0,0.0,0
41720,44.30282,Female,,,15,,0.34767586,0,0.0,0
41721,47.98151,Male,,,0,,0.26762173,0,0.0,0
41722,61.226067,Male,,,16,,0.9355966,0,0.0,0
41723,56.535957,Male,,,20,,0.5660542,0,0.0,0
41724,35.352833,Male,,,18,,0.927988,0,0.0,0
41725,24.703154,Female,,,5,,0.10021973,0,0.0,0
41726,52.52081,Male,,,9,,0.9301984,0,0.0,0
41727,26.201414,Male,,,0,,0.6344033,0,0.0,0
41728,52.58563,Male,,,6,,0.96344495,0,0.0,0
41729,55.665894,Male,,,20,,0.97995496,0,0.0,0
41730,31.826675,Male,,,4,,0.54950917,0,0.0,0
41731,15.674269,Male,,,9,,0.47151095,0,0.0,0
41732,37.653854,Male,,,21,,1.0,0,0.0,0
41733,38.49277,Male,,,21,,0.33833376,0,0.0,0
41734,49.0784,Female,,,10,,0.9149719,0,0.0,0
41735,52.971817,Male,,,10,,0.242648,0,0.0,0
41736,22.133255,Male,,,10,,0.20229387,0,0.0,0
41737,53.029026,Female,,,19,,0.9258864,0,0.0,0
41738,36.464153,Male,,,10,,0.9981277,0,0.0,0
41739,36.410767,Male,,,21,,0.5039537,0,0.0,0
41740,49.149345,Male,,,13,,0.46382228,0,0.0,0
41741,26.632797,Male,,,8,,0.9558673,0,0.0,0
41742,49.684296,Male,,,5,,0.99323034,0,0.0,0
41743,29.287697,Male,,,16,,0.606183,0,0.0,0
41744,35.803146,Male,,,7,,0.88944405,0,0.0,0
41745,51.23661,Male,,,4,,0.9936297,0,0.0,0
41746,43.153137,Male,,,19,,1.0,0,0.0,0
41747,31.778316,Male,,,9,,0.36573264,0,0.0,0
41748,32.898586,Male,,,12,,0.26695612,0,0.0,0
41749,64.71054,Female,,,0,,0.94490016,0,0.0,0
41750,43.102806,Female,,,17,,0.35188454,0,0.0,0
41751,37.71936,Male,,,20,,0.3044564,0,0.0,0
41752,21.68103,Female,,,18,,0.31227213,0,0.0,0
41753,48.026615,Male,,,17,,0.9909736,0,0.0,0
41754,43.73938,Male,,,13,,0.9108018,0,0.0,0
41755,52.370743,Male,,,10,,1.0,0,0.0,0
41756,36.028008,Female,,,10,,0.42213246,0,0.0,0
41757,51.38334,Male,,,18,,1.0,0,0.0,0
41758,35.0291,Male,,,15,,0.6884673,0,0.0,0
41759,47.99598,Male,,,11,,0.7927412,0,0.0,0
41760,43.704964,Male,,,14,,0.5088421,0,0.0,0
41761,44.335148,Male,,,13,,0.97804093,0,0.0,0
41762,43.029697,Male,,,18,,0.9821557,0,0.0,0
41763,61.671894,Male,,,8,,0.52670014,0,0.0,0
41764,34.94907,Male,,,15,,0.5971629,0,0.0,0
41765,60.20929,Male,,,5,,0.9859991,0,0.0,0
41766,41.286686,Male,,,20,,0.49129426,0,0.0,0
41767,48.677982,Male,,,14,,0.96768093,0,0.0,0
41768,31.76826,Male,,,8,,1.0,0,0.0,0
41769,54.420082,Male,,,4,,0.99019223,0,0.0,0
41770,27.290844,Male,,,2,,0.9749334,0,0.0,0
41771,27.217884,Male,,,7,,0.492903,0,0.0,0
41772,34.64237,Female,,,18,,0.9993967,0,0.0,0
41773,30.909655,Male,,,6,,0.042824328,0,0.0,0
41774,61.57379,Male,,,18,,0.93206525,0,0.0,0
41775,18.064882,Male,,,7,,0.34212464,0,0.0,0
41776,47.218487,Male,,,12,,0.98018825,0,0.0,0
41777,41.712322,Male,,,6,,0.9964318,0,0.0,0
41778,59.401054,Male,,,8,,0.98543704,0,0.0,0
41779,33.51815,Male,,,9,,0.34796703,0,0.0,0
41780,53.179394,Male,,,4,,0.6075839,0,0.0,0
41781,48.668434,Male,,,16,,0.9574546,0,0.0,0
41782,51.875168,Female,,,9,,0.9870949,0,0.0,0
41783,43.203087,Male,,,8,,0.05270213,0,0.0,0
41784,23.017906,Male,,,19,,1.0,0,0.0,0
41785,60.1029,Male,,,16,,0.9604573,0,0.0,0
41786,27.614027,Male,,,11,,0.3746571,0,0.0,0
41787,36.4979,Male,,,8,,0.9385264,0,0.0,0
41788,45.659794,Male,,,21,,0.7690998,0,0.0,0
41789,62.9989,Male,,,15,,0.25682428,0,0.0,0
41790,24.770565,Male,,,3,,0.7482983,0,0.0,0
41791,70.20912,Male,,,15,,0.25377306,0,0.0,0
41792,24.029934,Male,,,8,,0.7219284,0,0.0,0
41793,61.971207,Male,,,17,,0.9892589,0,0.0,0
41794,28.652689,Female,,,10,,0.92795473,0,0.0,0
41795,37.02975,Male,,,3,,0.7679465,0,0.0,0
41796,34.37844,Male,,,20,,0.9799291,0,0.0,0
41797,43.49358,Male,,,20,,0.98592556,0,0.0,0
