,OwnerAge,Gender,Area,RiskClass,VehAge,BonusClass,Exposure,ClaimNb,ClaimAmount,ClaimOcc
44559,48.557533,1,1,2,7.834057,4,0.274566,0.0,0.0,0
44560,47.46474,1,3,6,11.649607,7,0.9570984,0.0,0.0,0
44561,46.66417,1,2,5,8.725869,7,0.86990714,0.0,0.0,0
44562,40.26799,1,4,4,7.498032,2,0.27746576,0.0,0.0,0
44563,50.776894,1,3,5,7.0388846,4,0.8286611,0.0,0.0,0
44564,50.887825,1,5,3,15.332701,3,0.8796616,0.0,0.0,0
44565,34.33303,1,3,6,8.696014,6,0.57989764,0.0,0.0,0
44566,50.496227,1,2,4,4.5122705,5,0.2524112,0.0,0.0,0
44567,36.57415,0,3,2,8.62984,3,0.6539067,0.0,0.0,0
44568,39.8509,1,2,3,3.9413319,4,0.51129687,0.0,0.0,0
44569,39.053535,1,2,5,17.918446,5,0.8916133,0.0,0.0,0
44570,56.47949,1,2,6,13.52159,4,0.51310885,0.0,0.0,0
44571,27.356762,1,2,3,7.917948,3,0.7385201,1.0,827.40045,1
44572,43.466084,1,3,3,9.746799,2,0.60710293,0.0,0.0,0
44573,38.35932,1,3,4,13.781519,2,0.5657517,0.0,0.0,0
44574,31.852428,1,4,3,4.3131475,3,0.20647857,0.0,0.0,0
44575,53.46561,1,2,4,9.633579,3,0.48877633,0.0,0.0,0
44576,56.702972,1,3,4,14.464808,7,0.9730949,0.0,0.0,0
44577,57.4978,1,3,3,13.492447,2,0.37769973,0.0,0.0,0
44578,52.574116,1,4,4,14.768906,3,0.90171367,0.0,0.0,0
44579,39.103893,1,2,5,15.727343,5,0.85093653,0.0,0.0,0
44580,50.84858,1,3,2,10.496583,3,0.6941043,0.0,0.0,0
44581,51.264126,1,3,3,19.307869,3,0.9088463,0.0,0.0,0
44582,31.294361,1,2,4,14.221851,4,0.6494731,0.0,0.0,0
44583,51.029926,1,3,4,15.520755,4,0.96474135,0.0,0.0,0
44584,53.117374,1,3,5,11.98095,6,0.9361168,0.0,0.0,0
44585,31.207348,1,3,1,14.700173,4,0.36171442,0.0,0.0,0
44586,31.12135,0,3,6,14.495672,3,0.70740736,0.0,0.0,0
44587,39.5953,1,6,2,13.390968,3,0.6922283,0.0,0.0,0
44588,43.53137,1,2,4,10.221484,6,0.95003307,0.0,0.0,0
44589,47.348694,1,3,5,18.216213,3,0.8825672,0.0,0.0,0
44590,43.15375,1,4,1,14.456492,5,0.8836598,0.0,0.0,0
44591,42.23769,1,3,1,15.736159,6,0.85241145,0.0,0.0,0
44592,59.247738,1,4,5,9.532688,4,0.38152164,0.0,0.0,0
44593,32.537987,1,1,3,16.248833,4,0.40158263,0.0,0.0,0
44594,56.40799,1,2,4,7.150035,3,0.39230275,0.0,0.0,0
44595,50.23882,1,4,1,4.2337265,5,0.34794387,0.0,0.0,0
44596,25.437494,1,3,3,8.93305,2,0.26061374,0.0,0.0,0
44597,50.18013,1,3,4,16.358356,2,0.8355867,0.0,0.0,0
44598,51.834614,1,4,4,12.127194,5,0.94212365,0.0,0.0,0
44599,47.46443,1,3,3,15.174644,2,0.43742853,0.0,0.0,0
44600,42.285126,1,3,3,14.109662,2,0.9218325,0.0,0.0,0
44601,32.4288,1,2,2,6.9908295,3,0.17275763,0.0,0.0,0
44602,59.898342,1,3,5,7.2868686,6,0.6978442,0.0,0.0,0
44603,57.62597,1,4,3,17.1452,6,0.95427394,0.0,0.0,0
44604,38.800034,1,2,5,8.771704,7,0.92143744,0.0,0.0,0
44605,26.06989,1,2,2,6.761641,3,0.11630112,0.0,0.0,0
44606,49.317497,1,3,3,5.714606,3,0.45238215,0.0,0.0,0
44607,37.906357,1,2,2,10.963757,4,0.6449659,0.0,0.0,0
44608,27.438278,1,2,5,12.949425,2,0.110402584,0.0,0.0,0
44609,57.61728,1,2,4,10.466273,6,0.8784,0.0,0.0,0
44610,25.478262,1,3,5,9.291909,2,0.62161803,0.0,0.0,0
44611,36.11838,1,3,2,15.947075,3,0.8674916,0.0,0.0,0
44612,44.43752,1,5,5,4.967981,6,0.48866057,0.0,0.0,0
44613,47.382782,1,2,2,9.462327,2,0.53101957,0.0,0.0,0
44614,32.294617,0,2,4,9.344689,3,0.27295828,0.0,0.0,0
44615,38.6635,1,2,3,13.423157,5,0.9351851,0.0,0.0,0
44616,23.402725,1,4,5,11.734583,2,0.38778412,0.0,0.0,0
44617,34.000847,0,2,3,5.8210545,3,0.43530905,0.0,0.0,0
44618,42.9586,1,2,4,11.890669,3,0.55187595,0.0,0.0,0
44619,45.111156,1,2,2,11.914772,5,0.93208015,0.0,0.0,0
44620,51.322952,1,3,3,15.902847,3,0.81842685,0.0,0.0,0
44621,27.679398,1,2,5,7.8506665,3,0.5337689,0.0,0.0,0
44622,48.66121,1,3,3,11.461298,2,0.5972401,0.0,0.0,0
44623,24.264774,1,3,4,11.662539,2,0.64803344,0.0,0.0,0
44624,36.421856,1,2,2,12.60079,4,0.39855945,0.0,0.0,0
44625,35.545647,0,4,6,14.503164,6,0.8773072,0.0,0.0,0
44626,51.186634,1,2,3,13.9537945,3,0.5386261,0.0,0.0,0
44627,34.069016,1,3,2,17.42355,2,0.76803046,0.0,0.0,0
44628,42.429203,1,3,5,12.826409,2,0.86108917,0.0,0.0,0
44629,42.64095,1,3,2,6.9235253,7,0.9468441,0.0,0.0,0
44630,29.697128,1,2,2,16.104832,4,0.8312415,0.0,0.0,0
44631,24.444801,1,3,3,7.196727,2,0.4231909,0.0,0.0,0
44632,40.336357,0,4,1,8.642243,6,0.16157955,0.0,0.0,0
44633,48.824337,1,3,6,11.811235,7,0.9202164,0.0,0.0,0
44634,52.05925,1,3,3,3.8915062,4,0.73055506,0.0,0.0,0
44635,60.239418,1,3,2,14.734821,3,0.49142015,0.0,0.0,0
44636,50.65361,1,2,1,11.735985,6,0.6297983,0.0,0.0,0
44637,54.293083,1,4,3,10.205365,7,0.9687512,0.0,0.0,0
44638,42.287323,1,3,3,13.349674,4,0.9497686,0.0,0.0,0
44639,45.46285,0,3,4,14.357048,3,0.49805945,0.0,0.0,0
44640,48.528553,1,4,5,16.79223,3,0.95018756,0.0,0.0,0
44641,31.317417,0,5,4,2.4735699,5,0.45329332,0.0,0.0,0
44642,35.55508,1,4,5,14.394654,2,0.35619223,0.0,0.0,0
44643,40.66192,0,2,2,5.437229,7,0.7866431,0.0,0.0,0
44644,48.90603,1,3,3,8.487415,2,0.77584934,0.0,0.0,0
44645,53.250465,1,2,3,15.344013,3,0.38401386,0.0,0.0,0
44646,22.669611,1,2,2,5.7922735,3,0.3416104,1.0,12332.071,1
44647,25.784958,1,4,2,4.6467357,3,0.29552907,0.0,0.0,0
44648,37.52773,1,3,3,7.1495194,2,0.2878182,0.0,0.0,0
44649,29.729298,1,1,2,9.378625,6,0.3494819,0.0,0.0,0
44650,32.515163,1,3,2,12.351341,2,0.039384246,0.0,0.0,0
44651,28.587883,1,4,4,4.7907324,3,0.5491318,0.0,0.0,0
44652,48.50554,1,2,4,14.143593,7,0.9830973,0.0,0.0,0
44653,33.286884,1,1,2,12.243415,5,0.3850147,0.0,0.0,0
44654,57.15396,1,2,3,18.367895,4,0.7518594,0.0,0.0,0
44655,49.51867,1,3,5,16.344482,2,0.39401335,0.0,0.0,0
44656,31.494923,1,2,6,5.8599615,6,0.5535418,0.0,0.0,0
44657,45.0411,1,3,3,5.2852,3,0.50344163,0.0,0.0,0
44658,57.473873,1,2,2,9.720023,4,0.5168068,0.0,0.0,0
44659,39.31677,1,3,6,11.825699,4,0.743656,0.0,0.0,0
44660,50.75977,1,2,2,16.643538,5,0.4632032,0.0,0.0,0
44661,41.35309,1,3,2,17.40908,2,0.6844055,0.0,0.0,0
44662,47.064026,1,2,2,11.810613,7,0.89075005,0.0,0.0,0
44663,41.967587,1,3,2,16.296831,2,0.8508599,0.0,0.0,0
44664,38.62646,1,3,6,15.6640625,3,0.86984706,0.0,0.0,0
44665,44.802437,1,2,3,13.055881,7,1.0,0.0,0.0,0
44666,45.354206,1,3,5,13.679062,3,0.8449915,0.0,0.0,0
44667,24.941252,1,4,2,6.0877366,2,0.32034335,0.0,0.0,0
44668,41.51397,1,3,5,7.786353,6,0.97213215,0.0,0.0,0
44669,30.41648,1,2,2,4.63539,6,0.78218025,0.0,0.0,0
44670,40.136246,1,4,6,16.312618,3,0.4711067,0.0,0.0,0
44671,30.465523,0,2,4,12.771817,2,0.16090971,0.0,0.0,0
44672,49.594322,1,2,4,9.554966,7,0.93938327,0.0,0.0,0
44673,43.69501,1,6,5,5.4116006,6,0.5315601,0.0,0.0,0
44674,33.773296,1,2,2,14.861861,3,0.4539141,0.0,0.0,0
44675,48.165543,1,2,5,18.183119,7,0.95537746,0.0,0.0,0
44676,48.107224,1,2,4,5.57494,7,0.95069015,0.0,0.0,0
44677,33.229324,1,3,2,13.993748,3,0.95954067,0.0,0.0,0
44678,48.776276,1,2,2,11.612263,7,0.918135,0.0,0.0,0
44679,38.377182,1,3,2,14.759004,5,0.9842206,0.0,0.0,0
44680,48.238644,1,4,6,14.449009,6,0.94345593,0.0,0.0,0
44681,30.923843,1,3,5,14.128302,3,0.901978,0.0,0.0,0
44682,53.58509,1,2,5,7.978222,4,0.33965006,0.0,0.0,0
44683,51.187496,0,3,3,13.442943,7,0.9476414,0.0,0.0,0
44684,24.327158,1,2,3,13.286427,2,0.45847026,0.0,0.0,0
44685,46.29647,1,2,3,5.364267,4,0.8391936,0.0,0.0,0
44686,57.484756,1,2,2,7.758081,3,0.36172947,0.0,0.0,0
44687,32.060623,1,2,4,8.5082035,3,0.51483023,0.0,0.0,0
44688,26.17228,1,3,4,15.8372135,2,0.8206505,0.0,0.0,0
44689,27.154816,1,4,6,12.180239,3,0.7122521,0.0,0.0,0
44690,29.817095,1,3,5,5.1592574,4,0.38627994,0.0,0.0,0
44691,38.072105,1,2,4,10.069955,3,0.24892145,0.0,0.0,0
44692,40.281395,1,4,2,12.65795,5,0.95858955,0.0,0.0,0
44693,50.799763,1,3,3,9.818267,6,0.973453,0.0,0.0,0
44694,37.254612,1,1,5,9.537633,4,0.36688882,0.0,0.0,0
44695,50.52816,1,3,2,17.72065,5,0.92271745,0.0,0.0,0
44696,46.914948,1,4,3,5.590899,5,0.871538,0.0,0.0,0
44697,55.658417,1,3,2,9.341802,3,0.30216902,0.0,0.0,0
44698,26.755524,1,2,3,17.352142,2,0.52623415,0.0,0.0,0
44699,58.217323,1,3,3,18.207308,2,0.52633774,0.0,0.0,0
44700,29.162395,1,2,3,16.378113,2,0.36409035,0.0,0.0,0
44701,46.00001,1,2,3,14.855518,3,0.76714057,0.0,0.0,0
44702,31.018204,1,4,5,13.443093,2,0.21334442,0.0,0.0,0
44703,37.66819,1,2,2,8.667613,6,0.9087063,0.0,0.0,0
44704,41.522697,1,3,2,16.153507,7,0.9739913,0.0,0.0,0
44705,54.61934,1,5,3,12.980899,7,0.96980375,0.0,0.0,0
44706,50.876366,1,3,3,7.6728044,5,0.9383489,0.0,0.0,0
44707,38.82544,1,1,3,18.048294,5,0.74696445,0.0,0.0,0
44708,40.495903,0,3,3,6.698658,6,0.9454887,0.0,0.0,0
44709,27.047195,1,3,4,15.977751,1,0.09682155,0.0,0.0,0
44710,57.835136,1,3,3,5.7618184,7,0.9577731,0.0,0.0,0
44711,42.96598,1,3,5,14.446724,4,0.94115114,0.0,0.0,0
44712,47.14484,1,3,4,9.903604,6,0.97400135,0.0,0.0,0
44713,39.35096,1,4,1,16.781967,5,0.86788255,0.0,0.0,0
44714,27.15555,1,2,2,15.806265,3,0.5750193,0.0,0.0,0
44715,39.183807,1,2,2,5.4118414,6,0.93527025,0.0,0.0,0
44716,39.077744,1,2,2,14.365601,2,0.66256833,0.0,0.0,0
44717,32.298103,1,4,5,6.11381,3,0.4614789,0.0,0.0,0
44718,51.36862,1,3,2,15.635508,2,0.6430395,0.0,0.0,0
44719,45.73302,1,3,3,8.223394,6,0.96641093,0.0,0.0,0
44720,36.60599,1,4,2,11.471949,2,0.8571869,0.0,0.0,0
44721,49.444183,1,4,3,4.8814664,7,0.93095094,0.0,0.0,0
44722,52.466076,1,3,4,15.995105,6,0.9728596,0.0,0.0,0
44723,34.143826,1,2,5,7.0048056,6,0.63942766,0.0,0.0,0
44724,28.393272,1,3,5,6.2350655,3,0.5316082,0.0,0.0,0
44725,25.951189,1,3,6,6.044214,4,0.27213475,0.0,0.0,0
44726,56.327084,1,2,4,13.043072,3,0.31576365,0.0,0.0,0
44727,44.87092,1,5,6,16.832108,4,0.8184748,0.0,0.0,0
44728,65.03069,1,3,5,11.7037735,5,0.45107225,0.0,0.0,0
44729,35.051426,1,3,5,11.894712,5,0.9374583,0.0,0.0,0
44730,46.44399,1,5,6,8.265327,4,0.17914885,0.0,0.0,0
44731,62.021927,1,3,4,8.197326,4,0.54879844,0.0,0.0,0
44732,50.65178,1,5,2,7.608744,3,0.263592,0.0,0.0,0
44733,57.965687,1,2,3,11.717628,4,0.7669817,0.0,0.0,0
44734,32.305042,1,3,5,14.985195,2,0.8362242,0.0,0.0,0
44735,58.849968,1,2,3,5.535175,4,0.18224025,0.0,0.0,0
44736,36.576103,1,1,4,8.260564,4,0.42261755,0.0,0.0,0
44737,35.989365,1,4,2,5.1279135,4,0.7935685,0.0,0.0,0
44738,28.653591,1,3,5,4.0060506,3,0.5681369,0.0,0.0,0
44739,53.007786,1,2,2,9.805686,3,0.5848429,0.0,0.0,0
44740,49.89991,1,4,3,15.843441,2,0.42286432,0.0,0.0,0
44741,42.677467,1,2,4,5.697522,3,0.63352334,0.0,0.0,0
44742,24.900358,1,3,5,17.604584,2,0.63463795,0.0,0.0,0
44743,25.583784,1,3,4,6.7221527,2,0.32030016,0.0,0.0,0
44744,46.258602,1,3,2,15.078988,2,0.6821938,0.0,0.0,0
44745,43.02259,1,2,4,3.7668004,4,0.61492604,0.0,0.0,0
44746,48.31025,1,2,5,7.6964073,7,0.9235001,0.0,0.0,0
44747,48.154583,1,3,3,13.091731,5,0.95269215,0.0,0.0,0
44748,45.210686,1,3,4,12.641629,4,0.9325768,0.0,0.0,0
44749,38.46601,1,3,2,7.7875733,5,0.956959,0.0,0.0,0
44750,42.629776,1,4,4,4.2430334,4,0.68031955,0.0,0.0,0
44751,47.719772,0,2,2,14.97093,7,0.9898553,0.0,0.0,0
44752,32.358803,0,3,3,5.6394672,2,0.17909217,0.0,0.0,0
44753,35.998077,1,2,6,7.6133537,5,0.34164748,0.0,0.0,0
44754,45.874817,1,2,6,9.094185,7,0.91287404,0.0,0.0,0
44755,43.22538,1,4,4,7.1577835,5,0.8704796,0.0,0.0,0
44756,50.379063,1,3,2,18.188244,6,0.95795906,0.0,0.0,0
44757,50.437935,1,2,2,5.1067266,4,0.6752352,0.0,0.0,0
44758,29.818089,0,3,6,12.423268,2,0.4139363,0.0,0.0,0
44759,54.209084,1,2,4,3.5209212,4,0.3098412,0.0,0.0,0
44760,51.06356,1,4,2,19.042686,2,0.7874929,0.0,0.0,0
44761,39.56957,1,4,4,14.638292,5,0.9533385,0.0,0.0,0
44762,55.45531,1,2,3,12.738076,4,0.47252718,0.0,0.0,0
44763,50.51628,1,2,3,4.731715,4,0.44561434,0.0,0.0,0
44764,33.43009,0,4,3,6.632687,3,0.8635889,0.0,0.0,0
44765,35.075745,1,3,3,13.776197,4,0.9832785,0.0,0.0,0
44766,44.55377,1,5,3,8.440566,3,0.6900865,0.0,0.0,0
44767,41.465942,1,2,4,9.469633,3,0.401673,0.0,0.0,0
44768,40.72659,1,2,2,16.633137,5,0.9386196,0.0,0.0,0
44769,51.161236,0,2,5,14.686105,7,1.0,0.0,0.0,0
44770,49.807804,1,3,2,10.80912,6,0.9618105,0.0,0.0,0
44771,55.373306,1,3,4,18.389006,4,0.90617716,0.0,0.0,0
44772,36.967304,1,3,2,3.5713181,6,0.832952,0.0,0.0,0
44773,41.86709,1,5,5,16.4314,2,0.46497664,0.0,0.0,0
44774,32.12067,1,2,5,7.1666794,3,0.19837442,0.0,0.0,0
44775,41.231808,1,1,4,11.539331,5,0.22538525,0.0,0.0,0
44776,47.871185,1,2,3,13.240716,2,0.67300606,0.0,0.0,0
44777,57.96322,1,5,2,12.031699,5,0.7620109,0.0,0.0,0
44778,57.894753,1,3,2,8.684991,3,0.50719726,0.0,0.0,0
44779,58.698143,1,3,4,16.081446,4,0.90058815,0.0,0.0,0
44780,31.056255,1,4,3,4.327303,3,0.2697295,0.0,0.0,0
44781,34.799175,1,3,5,13.344686,4,0.9307616,0.0,0.0,0
44782,34.613136,1,3,2,15.323956,5,0.97629523,0.0,0.0,0
44783,49.708084,0,3,5,17.158583,7,1.0,0.0,0.0,0
44784,44.66869,1,2,2,14.216283,6,0.9424788,0.0,0.0,0
44785,37.034393,1,2,3,8.081129,5,0.87788254,0.0,0.0,0
44786,31.629187,1,1,3,14.301848,3,0.17696744,0.0,0.0,0
44787,31.838665,1,5,2,5.8062825,4,0.58262736,0.0,0.0,0
44788,59.373367,1,4,4,4.638,5,0.5845345,0.0,0.0,0
44789,39.573128,1,3,4,16.364246,6,0.9853381,0.0,0.0,0
44790,40.471096,1,4,1,14.07143,4,0.7607647,0.0,0.0,0
44791,44.593315,1,4,6,11.844536,4,0.67218786,0.0,0.0,0
44792,39.662254,1,2,2,6.020706,6,0.9347049,0.0,0.0,0
44793,47.426292,1,4,2,14.204891,7,0.9625036,0.0,0.0,0
44794,48.556133,1,3,5,6.9588933,3,0.5901963,0.0,0.0,0
44795,39.02718,0,2,3,3.9617357,6,0.8861245,0.0,0.0,0
44796,31.277199,1,2,2,19.03325,2,0.51009494,0.0,0.0,0
44797,25.900047,1,4,4,16.717064,1,0.6980545,0.0,0.0,0
44798,42.27608,1,2,3,7.222461,6,0.94235015,1.0,0.0,1
44799,36.1801,1,2,4,14.277626,3,0.43607405,0.0,0.0,0
44800,55.79096,1,2,5,12.95368,4,0.7231551,0.0,0.0,0
44801,43.83265,1,1,3,8.013307,5,0.2607171,0.0,0.0,0
44802,26.959126,1,3,4,11.797703,2,0.52434415,0.0,0.0,0
44803,37.989494,1,2,6,8.509545,7,0.8389736,0.0,0.0,0
44804,37.15395,1,2,3,15.415985,5,0.96950614,0.0,0.0,0
44805,53.120773,1,4,3,12.81523,7,0.97611433,0.0,0.0,0
44806,34.079243,1,3,3,14.657755,2,0.93961763,0.0,0.0,0
44807,28.651024,1,3,5,11.371471,2,0.74553734,0.0,0.0,0
44808,25.48834,1,3,6,9.293762,3,0.08586377,0.0,0.0,0
44809,54.880856,1,2,5,5.9674387,7,0.8113528,0.0,0.0,0
44810,45.8214,1,2,1,7.1341567,6,0.7401419,0.0,0.0,0
44811,58.76285,1,3,4,16.871855,4,0.88667923,0.0,0.0,0
44812,41.09402,1,3,5,15.776638,4,0.88104606,0.0,0.0,0
44813,29.019072,1,4,5,12.750247,3,0.8570881,0.0,0.0,0
44814,37.854885,0,3,3,11.802114,4,0.97358364,0.0,0.0,0
44815,43.0477,0,3,4,8.865202,6,0.90836966,0.0,0.0,0
44816,35.6833,1,2,4,10.452242,2,0.42659888,0.0,0.0,0
44817,57.2475,1,4,3,17.276587,6,0.9542775,0.0,0.0,0
44818,33.079742,0,5,3,9.315288,3,0.77088916,0.0,0.0,0
44819,47.643948,1,3,2,13.732872,6,0.96692085,0.0,0.0,0
44820,28.586649,1,2,2,12.410436,3,0.19957885,0.0,0.0,0
44821,34.304527,0,3,4,6.859085,2,0.49316576,0.0,0.0,0
44822,60.321213,1,3,2,10.710746,5,0.52108884,0.0,0.0,0
44823,44.68738,1,3,3,13.592767,3,0.92259717,0.0,0.0,0
44824,36.722263,1,3,4,2.1611414,5,0.19235408,0.0,0.0,0
44825,26.034618,1,3,4,5.34194,2,0.45630947,0.0,0.0,0
44826,44.3946,1,3,2,17.402111,2,0.7576424,0.0,0.0,0
44827,39.858368,1,3,2,17.009047,6,0.9443412,0.0,0.0,0
44828,49.811646,1,4,2,16.612062,6,0.9236854,0.0,0.0,0
44829,41.938644,1,2,3,12.443057,5,0.8642762,0.0,0.0,0
44830,25.614391,1,2,2,12.487021,3,0.23610955,0.0,0.0,0
44831,59.557236,1,3,2,7.8975444,5,0.81633496,0.0,0.0,0
44832,46.891815,1,2,3,4.7853007,7,0.89067686,0.0,0.0,0
44833,36.844933,1,2,5,17.175764,4,0.82386976,0.0,0.0,0
44834,41.160564,1,3,2,13.744138,6,0.9733739,0.0,0.0,0
44835,31.337088,1,2,3,9.310596,3,0.62203,0.0,0.0,0
44836,40.872787,1,4,4,7.6860466,3,0.37078112,0.0,0.0,0
44837,46.63011,1,5,3,7.216481,7,0.9057421,0.0,0.0,0
44838,33.665024,1,2,3,5.7706237,5,0.8623455,0.0,0.0,0
44839,37.604935,1,3,3,6.103739,3,0.6508718,0.0,0.0,0
44840,29.683197,1,1,4,6.5048356,5,0.29373768,0.0,0.0,0
44841,27.686014,1,2,3,12.037189,2,0.45964915,0.0,0.0,0
44842,33.534668,1,2,5,16.284456,2,0.3144794,0.0,0.0,0
44843,53.130623,1,2,4,15.758296,3,0.23196262,0.0,0.0,0
44844,25.138863,1,4,2,9.314775,2,0.28678495,0.0,0.0,0
44845,42.23865,1,3,2,11.3839,2,0.6397219,0.0,0.0,0
44846,30.119389,1,4,4,2.14005,5,0.18340492,0.0,0.0,0
44847,30.46492,0,3,3,7.7801433,2,0.75486195,0.0,0.0,0
44848,47.31754,1,3,3,12.14452,2,0.40049613,0.0,0.0,0
44849,47.107895,1,2,3,18.581951,4,0.68619287,0.0,0.0,0
44850,48.4624,1,4,3,16.583858,6,0.94759303,0.0,0.0,0
44851,35.675735,1,3,4,7.1723175,5,0.9192704,0.0,0.0,0
44852,55.017014,1,2,2,15.343103,5,0.8202441,0.0,0.0,0
44853,49.57205,1,5,6,13.543679,6,0.48158503,0.0,0.0,0
44854,32.760307,1,3,4,17.4392,3,0.94092894,0.0,0.0,0
44855,47.854977,1,4,4,12.333163,3,0.91667503,0.0,0.0,0
44856,34.90757,1,4,5,4.8706675,5,0.6712176,0.0,0.0,0
44857,41.507042,0,4,3,8.841023,5,0.9131175,0.0,0.0,0
44858,42.098057,1,2,4,14.26715,3,0.8798777,0.0,0.0,0
44859,33.199623,1,4,4,15.000196,2,0.83280253,0.0,0.0,0
44860,48.35413,1,3,2,4.6455374,6,0.9229212,0.0,0.0,0
44861,49.250774,1,3,5,18.210667,7,0.9574844,0.0,0.0,0
44862,29.523664,1,3,5,15.936963,3,0.85268676,0.0,0.0,0
44863,45.042736,1,3,4,17.150627,2,0.43110085,0.0,0.0,0
44864,37.867256,1,3,2,15.971025,6,0.94332004,0.0,0.0,0
44865,37.821934,0,1,3,6.925712,7,0.7828586,0.0,0.0,0
44866,52.073708,1,2,2,6.6479306,5,0.62481236,0.0,0.0,0
44867,28.603394,1,3,2,15.283701,2,0.88710403,0.0,0.0,0
44868,26.948315,1,3,2,15.447669,2,0.48694813,0.0,0.0,0
44869,37.701008,1,4,2,7.3123894,3,0.23492813,0.0,0.0,0
44870,52.0073,1,3,5,17.465624,3,0.31330857,0.0,0.0,0
44871,48.794662,1,3,5,10.285309,6,0.9560818,0.0,0.0,0
44872,38.282516,1,2,3,16.81686,2,0.7009119,0.0,0.0,0
44873,44.94506,1,3,3,16.898787,3,0.93106484,0.0,0.0,0
44874,43.376244,1,3,3,16.528975,6,0.9764366,0.0,0.0,0
44875,32.30533,1,2,6,14.283806,6,0.55197525,0.0,0.0,0
44876,54.83035,1,3,4,9.677969,3,0.4748608,0.0,0.0,0
44877,43.066948,1,2,2,4.783788,4,0.350104,0.0,0.0,0
44878,26.890831,1,3,6,9.3349695,3,0.108121455,0.0,0.0,0
44879,37.926037,1,4,5,9.412092,6,0.9270072,0.0,0.0,0
44880,41.053215,1,3,6,18.551369,6,0.94694316,0.0,0.0,0
44881,48.410942,1,3,2,17.596573,2,0.5398228,0.0,0.0,0
44882,48.840557,1,4,4,4.848517,7,0.97899795,0.0,0.0,0
44883,44.472187,0,3,4,8.135018,7,0.99156135,0.0,0.0,0
44884,38.58576,0,3,4,9.441277,3,0.6869396,0.0,0.0,0
44885,45.448105,1,4,2,8.2172785,3,0.68082404,0.0,0.0,0
44886,49.503967,1,4,4,6.9194627,5,0.82607186,0.0,0.0,0
44887,34.254856,1,2,5,2.387084,6,0.13016975,0.0,0.0,0
44888,32.35676,1,4,2,16.147808,2,0.3200918,0.0,0.0,0
44889,57.266926,1,2,4,4.420107,5,0.7862581,0.0,0.0,0
44890,32.090828,1,3,4,13.430033,2,0.25200492,0.0,0.0,0
44891,49.33323,1,2,2,9.733768,5,0.47731197,0.0,0.0,0
44892,46.564075,1,3,2,13.941889,6,0.9784807,0.0,0.0,0
44893,44.168045,1,2,5,8.054795,5,0.90051067,0.0,0.0,0
44894,63.837425,1,3,5,13.898983,5,0.4853618,0.0,0.0,0
44895,28.684414,1,2,2,9.203117,5,0.59930664,0.0,0.0,0
44896,48.711975,0,3,4,16.011448,7,1.0,0.0,0.0,0
44897,42.54842,1,2,3,8.39232,6,0.74909663,1.0,28817.268,1
44898,44.23281,1,2,2,10.396997,7,0.9855964,0.0,0.0,0
44899,35.309113,0,2,5,16.261257,4,0.9136181,0.0,0.0,0
44900,26.810501,1,3,2,15.6497345,2,0.68322074,0.0,0.0,0
44901,31.898548,1,2,5,3.6688209,5,0.7231402,0.0,0.0,0
44902,28.169212,1,2,6,6.993326,4,0.33649138,0.0,0.0,0
44903,41.063114,1,3,4,17.57833,2,0.9270808,0.0,0.0,0
44904,41.86011,1,4,5,15.165911,2,0.5766877,0.0,0.0,0
44905,38.97772,1,4,3,15.162699,3,0.9126617,0.0,0.0,0
44906,55.933247,1,3,2,4.76662,4,0.67222756,0.0,0.0,0
44907,27.292263,1,2,3,16.345064,2,0.29300204,0.0,0.0,0
44908,53.47421,1,3,3,17.64142,6,0.97743165,0.0,0.0,0
44909,40.5408,1,2,3,17.857676,2,0.5843945,0.0,0.0,0
44910,55.641224,1,3,3,7.2454996,7,0.97782093,0.0,0.0,0
44911,38.156616,0,3,5,3.159851,5,0.14362109,0.0,0.0,0
44912,35.66745,1,3,2,13.925731,2,0.7737422,0.0,0.0,0
44913,29.188429,1,3,2,4.8226943,3,0.7245497,0.0,0.0,0
44914,40.076122,0,2,3,4.796185,4,0.36434758,0.0,0.0,0
44915,57.493614,1,3,2,14.067802,3,0.8507308,0.0,0.0,0
44916,26.802826,1,2,2,7.913415,4,0.5082867,0.0,0.0,0
44917,25.535192,1,5,1,9.8932295,3,0.3015368,0.0,0.0,0
44918,35.280148,1,3,3,15.11409,4,0.9752188,0.0,0.0,0
44919,54.799034,1,3,4,8.281527,4,0.85391295,0.0,0.0,0
44920,28.973154,1,1,4,16.060068,3,0.27232328,0.0,0.0,0
44921,38.099373,1,5,2,14.473919,4,0.91251975,0.0,0.0,0
44922,54.944088,1,3,3,15.355431,6,0.9436985,0.0,0.0,0
44923,35.26339,1,2,3,3.2234378,4,0.2707504,0.0,0.0,0
44924,34.84674,1,3,3,16.048409,2,0.37896279,0.0,0.0,0
44925,44.926445,0,3,5,7.6531262,7,0.90399784,0.0,0.0,0
44926,31.095785,1,2,1,7.6552258,6,0.51373225,0.0,0.0,0
44927,31.404789,1,2,3,3.1081352,4,0.0,0.0,0.0,0
44928,43.765465,1,2,3,13.98925,5,0.9550514,0.0,0.0,0
44929,40.403355,1,2,3,19.199036,6,0.9150372,0.0,0.0,0
44930,45.214615,1,5,3,10.501814,7,0.94964576,0.0,0.0,0
44931,49.0562,1,3,4,18.339893,5,0.95936954,0.0,0.0,0
44932,36.115925,1,3,3,1.8210106,6,0.69973963,0.0,0.0,0
44933,53.652943,1,2,3,7.6216736,4,0.5747524,0.0,0.0,0
