,OwnerAge,Gender,Area,RiskClass,VehAge,BonusClass,Exposure,ClaimNb,ClaimAmount,ClaimOcc
47496,33.24959,1,4,6,12.444351,4,0.7023976,0.0,0.0,0
47497,27.755024,1,3,2,9.432159,2,0.794175,0.0,0.0,0
47498,45.529095,1,3,4,6.640849,3,0.8582872,0.0,0.0,0
47499,35.610725,1,5,6,12.798186,3,0.0,0.0,0.0,0
47500,43.21859,1,4,4,10.024076,4,0.631262,1.0,8767.78,1
47501,52.44468,1,3,3,19.055676,7,0.89579225,0.0,0.0,0
47502,49.42634,1,2,3,3.0931406,6,0.8772022,0.0,0.0,0
47503,47.95836,1,2,2,15.574266,6,0.82716876,0.0,0.0,0
47504,45.063423,1,2,5,7.0090694,6,0.6709518,0.0,0.0,0
47505,44.8692,1,2,2,17.148014,3,0.42068917,0.0,0.0,0
47506,58.203827,1,4,4,17.227459,6,0.9066251,0.0,0.0,0
47507,34.78116,1,4,4,14.202852,5,0.9643688,0.0,0.0,0
47508,53.44733,1,4,4,3.1807327,3,0.49169746,0.0,0.0,0
47509,53.150597,1,3,3,3.0107517,5,0.83652914,0.0,0.0,0
47510,39.60949,1,2,2,17.399223,3,0.3660034,0.0,0.0,0
47511,29.889774,1,3,4,6.76986,2,0.3679698,1.0,63618.703,1
47512,30.809792,1,3,2,15.545074,2,0.59621835,0.0,0.0,0
47513,31.19765,1,3,2,12.692574,3,0.89961123,0.0,0.0,0
47514,34.482048,1,4,6,15.325446,6,0.8585422,0.0,0.0,0
47515,33.052162,1,3,2,11.217546,2,0.113615155,0.0,0.0,0
47516,46.86068,1,6,5,12.144153,2,0.17441249,0.0,0.0,0
47517,40.844326,1,4,6,6.77521,6,0.81517303,0.0,0.0,0
47518,29.144222,1,2,3,17.702063,3,0.38765183,0.0,0.0,0
47519,27.368912,1,2,4,17.08949,3,0.680959,0.0,0.0,0
47520,43.218117,1,2,2,16.156658,7,0.9489113,0.0,0.0,0
47521,34.682526,1,2,2,6.766109,4,0.7480058,0.0,0.0,0
47522,39.43821,1,6,2,5.7003875,7,0.8207757,0.0,0.0,0
47523,27.360031,1,2,5,16.792376,2,0.57391846,0.0,0.0,0
47524,34.1685,0,2,4,10.848639,2,0.5885389,0.0,0.0,0
47525,33.028442,1,2,2,16.016483,3,0.6154502,0.0,0.0,0
47526,27.193352,1,2,2,8.744822,3,0.5869821,0.0,0.0,0
47527,46.816097,1,2,3,8.081688,3,0.21054247,0.0,0.0,0
47528,45.493073,1,3,3,4.5307946,3,0.85122144,0.0,0.0,0
47529,40.250473,1,3,3,15.903606,2,0.8585458,0.0,0.0,0
47530,55.642796,1,3,5,15.646547,2,0.22039434,0.0,0.0,0
47531,35.940178,1,6,4,12.150213,5,0.8986252,0.0,0.0,0
47532,41.424473,1,3,4,5.3313637,2,0.5948185,0.0,0.0,0
47533,48.9064,0,4,4,14.668701,5,0.89640665,0.0,0.0,0
47534,37.64173,1,3,5,6.6464787,5,0.8706903,0.0,0.0,0
47535,36.751118,0,2,3,10.142489,5,0.5669633,0.0,0.0,0
47536,37.969337,0,3,3,3.0397167,6,0.90215856,0.0,0.0,0
47537,31.179537,1,4,6,9.731333,5,0.54140687,0.0,0.0,0
47538,54.638863,1,4,2,9.0728035,3,0.65113413,0.0,0.0,0
47539,44.261406,1,3,5,17.236681,2,0.85792834,0.0,0.0,0
47540,28.495777,1,3,2,10.528292,3,0.5508636,0.0,0.0,0
47541,47.42764,1,4,6,16.324127,3,0.22297364,0.0,0.0,0
47542,33.378773,1,3,3,6.6798015,5,0.93283695,0.0,0.0,0
47543,44.897438,0,3,3,6.9373484,4,0.8525697,0.0,0.0,0
47544,31.267231,1,2,4,7.365593,3,0.10970557,0.0,0.0,0
47545,33.410866,1,4,3,6.6388597,3,0.75847197,1.0,59195.523,1
47546,43.771847,1,2,3,17.643661,6,0.92640036,0.0,0.0,0
47547,54.90102,1,2,2,12.208975,4,0.40428138,0.0,0.0,0
47548,43.896397,1,4,2,11.021725,2,0.72332907,0.0,0.0,0
47549,35.740738,0,2,5,14.615772,4,0.89797413,0.0,0.0,0
47550,26.074112,1,2,6,6.2397413,4,0.51248205,0.0,0.0,0
47551,53.5437,1,5,3,10.59272,4,0.69143224,0.0,0.0,0
47552,44.392704,0,3,2,9.840881,7,0.9989127,0.0,0.0,0
47553,50.818874,1,5,5,6.52479,3,0.5138576,0.0,0.0,0
47554,44.27939,1,3,6,16.340324,6,0.82518476,0.0,0.0,0
47555,28.23032,1,2,3,3.7987084,3,0.14898056,0.0,0.0,0
47556,47.641384,1,2,2,4.715996,7,0.89312375,0.0,0.0,0
47557,52.322857,1,3,4,18.85885,7,0.8896707,0.0,0.0,0
47558,37.09583,1,3,2,7.0111775,5,0.9164609,0.0,0.0,0
47559,64.75387,1,4,4,10.574626,5,0.63581884,0.0,0.0,0
47560,53.60165,0,3,4,6.7823715,7,0.6795925,0.0,0.0,0
47561,49.56186,1,3,2,7.4325686,3,0.39419097,0.0,0.0,0
47562,40.99481,1,2,2,11.724197,7,0.8962437,0.0,0.0,0
47563,44.80161,1,2,5,9.5986395,7,0.9428191,0.0,0.0,0
47564,37.388996,0,3,2,16.646437,6,0.7046889,0.0,0.0,0
47565,51.102802,1,3,2,4.0938377,3,0.39836758,0.0,0.0,0
47566,34.07178,0,3,2,10.130278,3,0.2982448,0.0,0.0,0
47567,55.11975,1,5,4,15.428362,2,0.76932096,0.0,0.0,0
47568,39.908375,1,1,3,16.809788,5,0.4358982,0.0,0.0,0
47569,26.630585,0,3,2,15.254265,2,0.50991577,0.0,0.0,0
47570,32.81229,1,3,2,6.6555676,5,0.86011255,0.0,0.0,0
47571,47.860554,1,4,4,17.49334,2,0.49962705,0.0,0.0,0
47572,54.373863,1,4,6,8.266775,6,0.8607761,0.0,0.0,0
47573,27.729614,1,4,6,2.9534903,5,0.30381954,0.0,0.0,0
47574,61.596416,1,4,3,14.6374855,4,0.8143897,0.0,0.0,0
47575,35.03224,1,3,2,13.914332,2,0.24133289,0.0,0.0,0
47576,29.869436,1,3,2,14.403577,2,0.82554066,0.0,0.0,0
47577,31.983818,1,2,3,12.625123,2,0.83102286,0.0,0.0,0
47578,50.338673,1,3,2,11.20976,3,0.3934334,0.0,0.0,0
47579,56.05797,1,2,4,16.087725,3,0.5246872,0.0,0.0,0
47580,33.508236,1,3,3,10.301407,3,0.9434752,0.0,0.0,0
47581,44.01028,1,3,3,0.79240894,4,0.12755346,0.0,0.0,0
47582,46.974644,1,3,5,12.76915,2,0.66800714,0.0,0.0,0
47583,40.570866,1,3,2,14.990622,7,0.93152297,0.0,0.0,0
47584,59.494205,1,2,5,16.190392,5,0.70543295,0.0,0.0,0
47585,51.27227,1,4,6,16.818937,3,0.12867737,0.0,0.0,0
47586,48.909218,1,2,4,18.791992,4,0.17366123,0.0,0.0,0
47587,46.213177,1,2,3,14.861442,6,0.9468936,0.0,0.0,0
47588,45.836384,1,3,4,2.509017,3,0.40533078,0.0,0.0,0
47589,53.265533,1,3,5,15.00247,3,0.85807216,0.0,0.0,0
47590,43.60209,1,2,2,8.285625,5,0.7415213,0.0,0.0,0
47591,36.815422,1,2,4,12.182726,7,0.94125926,0.0,0.0,0
47592,33.495903,1,2,1,15.369486,5,0.41894707,0.0,0.0,0
47593,38.686676,1,4,2,3.1826234,3,0.4283535,0.0,0.0,0
47594,59.029865,1,3,3,6.0353723,4,0.826864,0.0,0.0,0
47595,28.41938,1,3,2,11.947732,2,0.82036376,0.0,0.0,0
47596,49.17556,1,3,2,11.781515,5,0.91619116,0.0,0.0,0
47597,35.592415,1,3,4,7.5230722,3,0.86107635,0.0,0.0,0
47598,30.892445,1,3,4,17.458752,2,0.92016464,0.0,0.0,0
47599,57.683815,1,3,2,11.779671,3,0.5060749,0.0,0.0,0
47600,30.935637,1,2,2,13.471823,3,0.59997773,0.0,0.0,0
47601,26.012634,0,3,7,7.428106,4,0.05553037,0.0,0.0,0
47602,31.061459,1,5,2,7.233901,5,0.54721606,0.0,0.0,0
47603,44.749184,1,3,2,15.988445,7,0.9555322,0.0,0.0,0
47604,25.614634,1,4,2,4.5408483,3,0.18656701,0.0,0.0,0
47605,44.098198,1,2,3,3.636662,6,0.93045527,0.0,0.0,0
47606,36.64807,1,4,3,4.399993,2,0.43997526,0.0,0.0,0
47607,38.621704,1,3,4,13.829992,7,0.97836673,0.0,0.0,0
47608,44.27444,1,2,3,9.462879,3,0.89873624,0.0,0.0,0
47609,42.29501,1,3,2,12.83155,5,0.9277888,0.0,0.0,0
47610,47.32222,1,3,4,5.743529,6,0.93628037,0.0,0.0,0
47611,52.43798,1,5,4,15.749043,2,0.5903084,0.0,0.0,0
47612,24.699808,1,3,3,11.063602,2,0.5931575,0.0,0.0,0
47613,26.687756,1,3,5,17.29405,2,0.45091683,0.0,0.0,0
47614,52.2296,1,3,2,8.30597,2,0.35996485,0.0,0.0,0
47615,41.781807,1,3,4,17.80663,2,0.6214622,0.0,0.0,0
47616,47.6705,1,3,3,3.7485995,5,0.8982776,0.0,0.0,0
47617,52.933723,1,2,3,13.680529,6,0.95600724,0.0,0.0,0
47618,54.271835,1,3,2,10.236639,5,0.7158411,0.0,0.0,0
47619,46.342503,1,2,2,17.373043,3,0.34075084,0.0,0.0,0
47620,49.179924,1,4,5,14.887751,2,0.6959898,0.0,0.0,0
47621,47.3963,1,3,5,18.167435,2,0.31748325,0.0,0.0,0
47622,27.97265,1,6,5,11.059252,3,0.6100857,0.0,0.0,0
47623,43.3196,1,3,3,15.872835,3,0.92662424,0.0,0.0,0
47624,38.32627,1,3,2,5.3714323,6,0.9273164,0.0,0.0,0
47625,29.978294,1,2,5,7.9121017,4,0.8217745,0.0,0.0,0
47626,32.139065,1,3,3,11.173424,4,0.918301,0.0,0.0,0
47627,30.475155,1,1,2,13.184297,3,0.24548224,0.0,0.0,0
47628,44.43208,0,3,4,5.6338644,3,0.60604465,0.0,0.0,0
47629,50.733303,1,4,6,4.9118514,5,0.6685055,0.0,0.0,0
47630,36.35359,1,3,3,5.3115573,6,0.9308651,0.0,0.0,0
47631,47.374664,1,3,3,10.632506,2,0.23860756,0.0,0.0,0
47632,36.117702,1,3,2,15.742176,2,0.8514688,0.0,0.0,0
47633,53.828003,1,3,2,16.04475,7,0.9176279,0.0,0.0,0
47634,60.84796,1,3,3,16.14138,3,0.6465044,0.0,0.0,0
47635,40.065037,0,2,2,13.942126,7,0.9050658,0.0,0.0,0
47636,59.947376,1,3,5,14.014626,3,0.36010024,0.0,0.0,0
47637,37.04459,1,2,4,5.5400267,3,0.06387633,0.0,0.0,0
47638,40.744114,1,2,2,11.687103,7,0.8355432,0.0,0.0,0
47639,29.578602,1,2,5,15.181372,4,0.46974015,0.0,0.0,0
47640,42.663612,1,2,4,16.128435,6,0.85637295,0.0,0.0,0
47641,27.715391,0,4,2,13.502106,2,0.71002156,0.0,0.0,0
47642,27.593876,1,5,4,18.133791,2,0.4714657,0.0,0.0,0
47643,63.795322,1,2,3,7.8430977,6,0.7195542,0.0,0.0,0
47644,59.570724,1,4,3,3.8087668,3,0.51426744,0.0,0.0,0
47645,36.00795,1,4,5,17.17471,3,0.8647224,0.0,0.0,0
47646,40.39719,1,3,3,13.823814,6,0.97448933,0.0,0.0,0
47647,35.85402,1,2,3,17.589256,2,0.6006865,0.0,0.0,0
47648,45.295654,1,3,3,9.967762,3,0.8988258,0.0,0.0,0
47649,29.080547,0,2,3,4.4590898,3,0.3823759,0.0,0.0,0
47650,49.630615,1,2,2,6.922614,5,0.50629556,0.0,0.0,0
47651,43.13865,1,3,2,14.342012,7,0.9500004,0.0,0.0,0
47652,41.02452,1,4,4,6.500564,4,0.6460115,1.0,66462.836,1
47653,36.15439,1,4,2,5.520916,6,0.8807947,0.0,0.0,0
47654,25.126621,1,4,6,12.763952,2,0.3211269,0.0,0.0,0
47655,54.016716,1,3,2,10.483174,6,0.95651317,0.0,0.0,0
47656,52.504078,1,3,2,11.776496,7,0.97272766,0.0,0.0,0
47657,26.775986,1,3,4,7.5441165,2,0.5308194,0.0,0.0,0
47658,35.31293,0,2,2,5.321314,5,0.7342704,0.0,0.0,0
47659,47.62931,0,4,4,16.751432,7,0.91486275,0.0,0.0,0
47660,56.801304,1,3,3,16.384768,6,0.9245571,0.0,0.0,0
47661,58.556114,1,4,4,9.370494,6,0.8914454,0.0,0.0,0
47662,49.018288,1,4,6,14.263653,2,0.13141549,0.0,0.0,0
47663,42.705242,1,2,4,4.6598167,7,0.95677847,0.0,0.0,0
47664,55.36184,1,4,2,11.670906,2,0.4959509,0.0,0.0,0
47665,30.906807,1,4,4,8.892284,2,0.65505147,0.0,0.0,0
47666,38.427525,1,2,4,3.516787,4,0.81117666,0.0,0.0,0
47667,46.193752,1,3,2,16.04138,2,0.4857896,0.0,0.0,0
47668,34.758595,1,2,2,3.114191,5,0.58030707,0.0,0.0,0
47669,43.084846,1,2,3,3.2153034,5,0.83347934,0.0,0.0,0
47670,32.109493,1,2,2,14.737216,5,0.8081085,0.0,0.0,0
47671,28.763283,0,2,2,13.941685,3,0.6586058,0.0,0.0,0
47672,55.93782,1,4,4,2.342268,6,0.67066395,0.0,0.0,0
47673,51.79226,1,5,2,8.208377,6,0.8826187,0.0,0.0,0
47674,33.13041,1,2,2,4.5713186,5,0.8482783,0.0,0.0,0
47675,33.663692,1,3,6,12.279792,6,0.89345336,0.0,0.0,0
47676,23.902567,1,3,5,8.090338,1,0.44411278,1.0,22102.617,1
47677,42.790394,1,2,3,9.098671,2,0.3930003,0.0,0.0,0
47678,45.084087,0,4,3,10.4419,2,0.83730346,0.0,0.0,0
47679,55.500107,1,2,3,12.233026,5,0.69209343,0.0,0.0,0
47680,34.486485,1,2,3,8.337013,4,0.8507116,0.0,0.0,0
47681,32.793453,1,4,3,7.0730824,2,0.754371,0.0,0.0,0
47682,54.2249,1,3,2,9.593239,6,0.93758094,0.0,0.0,0
47683,25.976164,1,3,3,14.327174,2,0.68778217,0.0,0.0,0
47684,49.10535,1,2,4,5.729346,4,0.7832818,0.0,0.0,0
47685,29.5056,0,4,4,7.436658,2,0.15700984,0.0,0.0,0
47686,30.754953,1,3,5,2.9891233,4,0.6326616,0.0,0.0,0
47687,46.782085,1,4,1,9.140806,6,0.35804603,0.0,0.0,0
47688,47.22633,1,3,2,16.10336,2,0.5402373,0.0,0.0,0
47689,52.36401,1,4,4,8.706965,7,0.9505334,0.0,0.0,0
47690,33.35405,1,3,6,4.3695,3,0.5762174,0.0,0.0,0
47691,41.075672,1,2,2,15.166839,5,0.5038471,0.0,0.0,0
47692,41.859444,1,3,5,2.0453815,3,0.4425183,0.0,0.0,0
47693,51.855896,1,2,2,13.582344,6,0.9293297,0.0,0.0,0
47694,46.67256,1,4,6,8.559443,3,0.474602,0.0,0.0,0
47695,40.420174,1,3,5,9.783536,3,0.7695062,0.0,0.0,0
47696,64.04469,1,3,3,4.1828413,5,0.49661353,0.0,0.0,0
47697,36.882843,1,3,4,4.3950267,6,0.9620465,0.0,0.0,0
47698,56.062943,1,2,2,10.469756,4,0.79756594,0.0,0.0,0
47699,38.427654,1,1,3,12.744404,3,0.43483794,0.0,0.0,0
47700,51.755135,1,3,3,11.041683,6,0.9685161,0.0,0.0,0
47701,43.247475,1,2,3,19.449633,2,0.60792077,0.0,0.0,0
47702,37.943207,1,4,5,7.8380566,2,0.16587508,0.0,0.0,0
47703,48.070618,1,5,2,6.222465,3,0.4008882,0.0,0.0,0
47704,53.79966,1,4,2,9.435195,3,0.7073802,0.0,0.0,0
47705,55.44683,1,4,3,10.86323,2,0.59449697,0.0,0.0,0
47706,33.748714,1,3,2,17.084414,2,0.88873917,0.0,0.0,0
47707,30.313822,1,5,5,15.189751,2,0.54268754,0.0,0.0,0
47708,44.562626,1,2,3,15.488243,5,0.9249605,0.0,0.0,0
47709,44.084187,1,4,5,15.386517,4,0.9097873,0.0,0.0,0
47710,39.080967,1,3,2,7.1141543,2,0.5829558,0.0,0.0,0
47711,36.977654,1,2,2,3.0593567,6,0.57205117,0.0,0.0,0
47712,29.616302,1,2,4,18.165207,3,0.49613142,0.0,0.0,0
47713,25.444845,1,2,5,9.896789,3,0.54520196,0.0,0.0,0
47714,25.534025,1,3,6,10.1487875,3,0.7216718,0.0,0.0,0
47715,31.899963,1,4,3,11.357686,3,0.9229594,0.0,0.0,0
47716,51.59212,1,4,3,11.591081,5,0.9279176,0.0,0.0,0
47717,47.566612,1,2,4,17.982723,2,0.35453025,0.0,0.0,0
47718,44.747643,0,2,4,15.918455,7,0.9295059,0.0,0.0,0
47719,47.384083,1,2,5,11.464436,7,0.9168659,0.0,0.0,0
47720,44.54595,1,2,4,9.257017,7,0.9531306,0.0,0.0,0
47721,34.541405,1,3,4,5.6923404,6,0.9312097,0.0,0.0,0
47722,47.172974,1,3,5,8.001136,2,0.54477024,0.0,0.0,0
47723,44.734238,0,4,5,12.098803,2,0.58453715,0.0,0.0,0
47724,36.661682,1,1,4,12.103307,5,0.57229465,0.0,0.0,0
47725,34.817963,1,2,4,4.8556337,5,0.881359,0.0,0.0,0
47726,58.46718,1,2,5,8.680141,7,0.90160394,0.0,0.0,0
47727,41.062634,1,4,2,15.081958,6,0.9337065,0.0,0.0,0
47728,56.916718,1,3,2,10.936488,5,0.8966755,0.0,0.0,0
47729,31.769295,1,4,3,4.1485834,3,0.66260046,0.0,0.0,0
47730,24.512419,1,4,4,9.318731,2,0.64349645,0.0,0.0,0
47731,53.87824,1,3,3,6.972119,6,0.9523066,0.0,0.0,0
47732,39.75796,0,2,2,14.691198,3,0.6769253,0.0,0.0,0
47733,49.837757,1,4,5,6.602313,4,0.8508836,0.0,0.0,0
47734,37.175472,1,2,2,4.741849,4,0.6173072,0.0,0.0,0
47735,26.935722,0,4,6,7.1611557,2,0.38924772,0.0,0.0,0
47736,34.874634,1,3,2,17.062462,6,0.8642032,0.0,0.0,0
47737,34.01889,0,3,4,7.530771,2,0.28418833,0.0,0.0,0
47738,43.74832,1,3,6,17.471115,6,0.8280084,0.0,0.0,0
47739,48.051907,1,5,3,16.563957,2,0.83525026,0.0,0.0,0
47740,51.060253,1,3,3,10.844029,2,0.6814398,0.0,0.0,0
47741,54.71376,1,3,2,5.140115,4,0.7504812,0.0,0.0,0
47742,40.789024,1,5,4,4.160786,3,0.43059438,0.0,0.0,0
47743,30.585413,1,3,3,8.030524,3,0.86943656,0.0,0.0,0
47744,48.270023,1,2,2,7.8845625,5,0.15809727,0.0,0.0,0
47745,62.660107,1,3,4,17.020763,4,0.6893634,0.0,0.0,0
47746,47.782963,1,2,4,13.31913,3,0.46486056,0.0,0.0,0
47747,38.830593,1,2,2,5.04544,6,0.58976996,0.0,0.0,0
47748,30.96254,1,3,3,11.549152,2,0.41512135,0.0,0.0,0
47749,41.574318,1,3,3,4.3788,7,0.9935833,0.0,0.0,0
47750,26.84964,1,6,5,3.5969448,3,0.24428958,0.0,0.0,0
47751,57.305748,1,5,6,8.956545,5,0.4664052,0.0,0.0,0
47752,43.10221,1,2,4,15.135575,7,0.8307729,0.0,0.0,0
47753,27.024292,1,4,3,13.63356,2,0.6941087,0.0,0.0,0
47754,29.170357,0,4,3,2.0067835,3,0.30693623,0.0,0.0,0
47755,35.00675,1,2,4,6.323035,3,0.20401922,0.0,0.0,0
47756,36.15618,1,3,4,3.9306397,2,0.5459082,0.0,0.0,0
47757,43.287777,1,3,2,6.0308733,7,0.97608244,0.0,0.0,0
47758,44.72772,1,4,2,16.62967,3,0.059693873,0.0,0.0,0
47759,55.377712,1,2,3,11.324141,4,0.81821537,0.0,0.0,0
47760,29.266888,1,3,5,11.483631,1,0.4273402,1.0,9887.719,1
47761,30.98449,0,3,2,17.01661,3,0.568922,0.0,0.0,0
47762,32.09403,0,2,3,12.858082,2,0.30083147,0.0,0.0,0
47763,50.038555,1,3,2,9.829485,5,0.8736906,0.0,0.0,0
47764,24.468872,1,2,3,12.440691,2,0.16803682,0.0,0.0,0
47765,56.06491,1,2,3,6.496988,5,0.8265209,0.0,0.0,0
47766,24.118793,1,4,4,6.154428,2,0.4041464,0.0,0.0,0
47767,33.71482,1,3,6,9.908192,5,0.85399383,0.0,0.0,0
47768,46.408844,0,5,3,15.393957,2,0.62674713,0.0,0.0,0
47769,58.53061,1,3,5,11.144309,3,0.6998482,0.0,0.0,0
47770,34.81977,1,2,6,15.1426525,5,0.6446828,0.0,0.0,0
47771,45.219566,0,3,4,7.85945,2,0.46215764,0.0,0.0,0
47772,37.66928,1,2,5,15.482494,3,0.52952546,0.0,0.0,0
47773,27.665684,1,4,4,10.296998,2,0.8137325,0.0,0.0,0
47774,52.40898,1,3,6,8.906026,7,0.93239987,0.0,0.0,0
47775,33.546844,1,2,3,15.54348,5,0.8560645,0.0,0.0,0
47776,41.627483,0,3,3,8.411188,7,1.0,0.0,0.0,0
47777,48.897995,1,2,3,15.362425,2,0.74300706,0.0,0.0,0
47778,47.099533,1,3,2,16.28039,6,0.8592658,0.0,0.0,0
47779,30.541111,1,3,2,12.239269,3,0.88874656,0.0,0.0,0
47780,36.222347,0,4,3,12.528583,3,0.9208482,0.0,0.0,0
47781,27.633911,1,4,3,3.9667587,3,0.65546644,0.0,0.0,0
47782,48.62293,1,5,5,4.403543,3,0.4914958,0.0,0.0,0
47783,29.06081,1,3,2,14.3135395,2,0.8616769,0.0,0.0,0
47784,37.627968,1,3,1,18.30813,6,0.1681056,0.0,0.0,0
47785,32.556892,1,3,4,1.7760429,4,0.5772345,0.0,0.0,0
47786,35.785393,1,2,2,9.130793,5,0.8956512,0.0,0.0,0
47787,28.096525,1,4,6,11.676049,3,0.7421191,0.0,0.0,0
47788,39.705124,1,4,6,15.185613,4,0.5397682,0.0,0.0,0
47789,56.309578,1,3,3,18.397058,2,0.7051042,0.0,0.0,0
47790,34.04467,0,2,2,7.204894,4,0.7722796,0.0,0.0,0
47791,50.459156,1,3,2,10.418128,6,0.88386893,0.0,0.0,0
47792,58.95357,1,4,3,13.074766,3,0.60861945,0.0,0.0,0
47793,43.726124,1,3,4,18.211264,6,0.9466358,0.0,0.0,0
47794,60.174416,1,3,2,7.741231,5,0.74273115,0.0,0.0,0
47795,25.594097,1,3,6,12.706519,2,0.7793422,0.0,0.0,0
47796,27.585478,1,2,2,8.902325,2,0.41242257,0.0,0.0,0
47797,55.825836,1,3,2,13.027647,3,0.40810296,0.0,0.0,0
47798,58.355747,1,2,4,11.608469,3,0.4914683,0.0,0.0,0
47799,56.452843,1,3,4,6.4861956,4,0.8344666,0.0,0.0,0
47800,55.266487,1,3,3,2.242342,5,0.7494252,0.0,0.0,0
47801,52.89824,1,3,3,7.7743635,3,0.86794347,0.0,0.0,0
47802,32.148293,1,4,4,17.310686,2,0.32147166,0.0,0.0,0
47803,41.014606,1,2,3,20.00351,3,0.42406568,0.0,0.0,0
47804,28.023138,1,3,3,16.455582,2,0.7781501,0.0,0.0,0
47805,51.704357,1,4,2,10.792823,6,0.9495907,0.0,0.0,0
47806,32.697857,0,3,5,16.321735,4,0.9526639,0.0,0.0,0
47807,33.951946,1,2,2,6.0698447,4,0.60813326,0.0,0.0,0
47808,38.378838,0,3,3,11.325577,6,0.9886941,0.0,0.0,0
47809,52.4038,1,4,4,17.460752,7,0.9480916,0.0,0.0,0
47810,44.45208,0,2,3,11.194451,2,0.3315763,0.0,0.0,0
47811,35.39897,1,3,5,8.836282,4,0.7233135,1.0,0.0,1
47812,52.473576,1,2,3,6.050283,4,0.7973681,0.0,0.0,0
47813,52.357773,1,3,2,7.9142222,2,0.36146298,0.0,0.0,0
47814,61.298775,1,2,3,17.723557,7,0.50932336,0.0,0.0,0
47815,43.729984,1,3,6,16.669472,6,0.8993008,0.0,0.0,0
47816,53.138355,1,2,3,15.797876,3,0.60512704,0.0,0.0,0
47817,32.22096,0,2,5,17.119146,3,0.71582466,0.0,0.0,0
47818,40.74857,1,5,5,7.9636726,2,0.11471659,0.0,0.0,0
47819,52.131454,1,3,3,9.950467,2,0.8298246,0.0,0.0,0
47820,59.931732,1,4,4,7.240976,7,0.88656586,0.0,0.0,0
47821,41.732788,1,4,2,3.8158665,3,0.32059523,0.0,0.0,0
47822,52.5046,1,2,2,8.9250145,5,0.8112037,0.0,0.0,0
47823,41.680588,0,2,4,11.13479,4,0.8084848,0.0,0.0,0
47824,33.893436,1,1,5,7.147691,6,0.41389224,0.0,0.0,0
47825,54.43796,1,3,4,14.213772,7,0.9395547,0.0,0.0,0
47826,50.384277,1,2,2,17.915844,6,0.7368919,0.0,0.0,0
47827,42.564377,1,2,2,13.30443,6,0.64535993,0.0,0.0,0
47828,28.426537,1,2,2,10.912748,3,0.8065711,0.0,0.0,0
47829,27.937057,1,3,5,17.579004,2,0.63898367,0.0,0.0,0
47830,58.587807,1,2,5,15.298111,4,0.4166226,0.0,0.0,0
47831,41.20213,1,2,5,13.409866,5,0.8242108,0.0,0.0,0
47832,54.20677,1,3,4,15.84256,2,0.2907317,0.0,0.0,0
47833,34.288063,1,2,5,15.1327505,3,0.7103638,0.0,0.0,0
47834,50.864147,1,3,5,15.556986,4,0.84953743,0.0,0.0,0
47835,27.913258,1,3,5,13.661023,2,0.91205,0.0,0.0,0
47836,35.094437,1,5,4,13.301107,2,0.0,0.0,0.0,0
47837,39.947556,0,3,3,10.383004,7,0.992803,0.0,0.0,0
47838,35.07433,0,2,2,12.720477,2,0.6353875,0.0,0.0,0
47839,61.198975,1,3,2,15.603119,4,0.5875274,0.0,0.0,0
47840,29.250988,1,2,2,12.569086,4,0.65580213,0.0,0.0,0
47841,32.863327,0,3,2,13.03312,2,0.81744134,0.0,0.0,0
47842,31.931011,1,2,6,12.384286,6,0.680579,0.0,0.0,0
47843,50.32881,1,3,2,5.8143992,4,0.66145915,0.0,0.0,0
47844,47.520363,1,2,6,9.735711,4,0.5115477,0.0,0.0,0
47845,28.14903,1,3,3,2.3624,3,0.51320213,0.0,0.0,0
47846,26.367378,1,2,2,7.391758,2,0.40240034,0.0,0.0,0
47847,36.49497,1,1,2,9.0963745,6,0.77413756,0.0,0.0,0
47848,61.67949,1,3,3,4.7545376,6,0.79936427,0.0,0.0,0
47849,44.946922,1,6,5,14.9942875,4,0.7332493,0.0,0.0,0
47850,44.225155,1,2,2,16.419434,7,0.80974233,0.0,0.0,0
47851,35.730785,1,3,3,6.4468336,3,0.89694154,0.0,0.0,0
47852,58.588577,1,4,5,17.31358,6,0.9000709,0.0,0.0,0
47853,41.477745,1,3,2,9.754559,6,0.9804109,0.0,0.0,0
47854,42.502808,1,2,6,4.564091,3,0.20461565,0.0,0.0,0
47855,34.5952,0,4,2,10.915342,5,0.90458035,0.0,0.0,0
47856,52.15654,1,4,4,5.380851,3,0.68620455,0.0,0.0,0
47857,56.221184,1,4,5,14.70972,5,0.8263198,0.0,0.0,0
47858,53.280952,1,5,3,13.582879,2,0.7735058,0.0,0.0,0
47859,38.00938,1,4,2,16.558462,2,0.70594907,0.0,0.0,0
47860,36.53611,1,4,5,2.951952,6,0.8850537,0.0,0.0,0
47861,38.8264,0,2,3,10.422405,2,0.68765354,0.0,0.0,0
47862,47.74772,1,3,2,5.5296335,3,0.651634,0.0,0.0,0
47863,50.575104,1,5,3,14.137315,2,0.3615561,0.0,0.0,0
47864,55.511414,1,3,3,17.525013,6,0.9182222,0.0,0.0,0
47865,40.069244,1,1,4,4.8892055,5,0.6409194,0.0,0.0,0
47866,29.909481,1,4,6,11.770325,2,0.43368828,0.0,0.0,0
47867,32.112106,1,2,4,9.375656,2,0.2197772,0.0,0.0,0
47868,38.123142,0,3,3,9.54335,6,0.9869323,0.0,0.0,0
47869,28.386177,1,3,2,5.7883444,2,0.16832447,0.0,0.0,0
