,OwnerAge,Gender,Area,RiskClass,VehAge,BonusClass,Exposure,ClaimNb,ClaimAmount,ClaimOcc
38039,24.490238,1,2,2,16.696789,2,0.37917188,0.0,0.0,0
38040,33.431786,1,2,3,3.8143673,5,0.6314819,0.0,0.0,0
38041,31.24596,1,4,3,4.537377,4,0.5034206,0.0,0.0,0
38042,52.856926,1,3,4,15.96583,2,0.79617304,0.0,0.0,0
38043,48.435955,1,4,5,12.969244,5,0.8114836,0.0,0.0,0
38044,33.61978,1,4,6,2.6196432,7,0.6032911,0.0,0.0,0
38045,42.74683,1,3,2,9.26366,6,0.9541789,0.0,0.0,0
38046,38.7909,1,3,3,11.836575,5,0.872997,0.0,0.0,0
38047,41.17145,1,6,5,16.539688,2,0.5880761,0.0,0.0,0
38048,44.467255,1,2,3,10.300707,4,0.62300503,0.0,0.0,0
38049,26.551147,1,1,5,4.4005737,3,0.5050484,1.0,47125.242,1
38050,52.229324,1,2,3,17.684326,3,0.83119065,0.0,0.0,0
38051,45.40526,0,2,3,13.403809,7,0.79434556,0.0,0.0,0
38052,46.823196,1,3,2,11.969466,5,0.88272554,0.0,0.0,0
38053,51.306416,1,4,5,13.044046,4,0.71378094,0.0,0.0,0
38054,60.50276,1,4,3,11.564353,5,0.7699632,0.0,0.0,0
38055,27.526478,1,2,4,9.67199,3,0.5717602,0.0,0.0,0
38056,29.827793,1,5,2,5.552527,3,0.54474056,0.0,0.0,0
38057,50.980762,0,3,2,10.724387,6,0.6960329,0.0,0.0,0
38058,36.316307,0,2,3,4.5709953,6,0.761864,0.0,0.0,0
38059,47.957283,1,5,4,13.082816,5,0.810307,0.0,0.0,0
38060,44.011864,1,5,4,6.3226447,5,0.6702379,0.0,0.0,0
38061,36.09367,1,2,4,15.309124,4,0.89963365,0.0,0.0,0
38062,48.306087,0,4,3,6.631063,3,0.0,0.0,0.0,0
38063,56.640854,1,2,3,4.223122,6,0.86620784,0.0,0.0,0
38064,37.164845,1,2,2,4.916295,4,0.3424266,0.0,0.0,0
38065,33.43653,1,2,3,6.997812,3,0.33505785,0.0,0.0,0
38066,46.089035,1,2,5,13.049325,6,0.8706702,0.0,0.0,0
38067,32.6332,1,4,4,4.6212983,4,0.47275913,0.0,0.0,0
38068,51.23701,1,4,5,17.588083,2,0.5341891,0.0,0.0,0
38069,23.431852,1,6,3,14.508818,3,0.11979258,0.0,0.0,0
38070,60.96677,1,2,4,7.365176,5,0.7300353,0.0,0.0,0
38071,41.469177,1,3,3,16.851944,4,0.9392138,0.0,0.0,0
38072,28.618116,1,3,4,3.9687185,5,0.53977704,0.0,0.0,0
38073,46.536446,1,4,2,12.206463,3,0.7313137,0.0,0.0,0
38074,58.6519,1,3,2,10.092494,2,0.32331157,0.0,0.0,0
38075,41.72059,0,2,3,15.268756,2,0.70700353,0.0,0.0,0
38076,49.901985,1,3,2,15.762907,5,0.8852932,0.0,0.0,0
38077,35.431423,1,4,3,13.080231,4,0.82520086,0.0,0.0,0
38078,59.460583,1,2,3,4.8043227,5,0.6198514,0.0,0.0,0
38079,54.409786,1,2,4,16.07456,3,0.66022414,0.0,0.0,0
38080,54.292828,1,4,5,16.289005,2,0.7720825,0.0,0.0,0
38081,47.163116,0,3,2,10.768734,6,0.7546718,0.0,0.0,0
38082,33.489838,1,2,2,14.227154,2,0.6789196,0.0,0.0,0
38083,43.020042,1,4,2,9.95157,2,0.5413241,0.0,0.0,0
38084,53.38793,0,3,5,12.556503,7,0.7510876,0.0,0.0,0
38085,54.905033,1,3,4,12.964194,3,0.6458506,0.0,0.0,0
38086,37.567623,1,3,5,15.324318,2,0.50751114,0.0,0.0,0
38087,39.8548,1,5,3,14.591652,3,0.8153795,0.0,0.0,0
38088,44.2615,1,4,1,11.078632,4,0.8994684,0.0,0.0,0
38089,23.386314,1,5,6,14.8840275,2,0.41129765,0.0,0.0,0
38090,50.35897,1,3,2,16.44885,7,0.9827234,0.0,0.0,0
38091,30.0178,1,3,3,14.700579,2,0.7507165,0.0,0.0,0
38092,41.68282,1,6,4,11.480029,4,0.72723216,0.0,0.0,0
38093,40.863068,1,2,2,11.416985,6,0.81629735,1.0,12294.58,1
38094,29.77493,1,3,4,16.093725,2,0.5121362,0.0,0.0,0
38095,40.94011,1,4,2,9.328518,3,0.48880124,0.0,0.0,0
38096,66.65023,1,2,2,2.7509756,4,0.44001737,0.0,0.0,0
38097,50.228085,1,3,5,16.260468,2,0.6517204,0.0,0.0,0
38098,42.356686,1,3,4,5.416007,4,0.21272203,0.0,0.0,0
38099,40.925125,1,2,2,11.010686,3,0.80086845,0.0,0.0,0
38100,36.765736,1,4,2,4.0786285,5,0.8482757,0.0,0.0,0
38101,37.07267,1,3,4,17.858099,2,0.40434107,0.0,0.0,0
38102,36.206673,1,2,3,5.710816,6,0.92427826,0.0,0.0,0
38103,37.649487,0,2,4,14.440834,2,0.658973,0.0,0.0,0
38104,41.208218,0,4,2,15.176594,1,0.801508,0.0,0.0,0
38105,46.13939,1,2,4,16.910769,6,0.89235747,0.0,0.0,0
38106,39.67732,0,3,2,5.38572,6,0.8521663,0.0,0.0,0
38107,35.388668,1,4,5,5.6188893,4,0.0,0.0,0.0,0
38108,39.222855,1,5,2,7.6773553,3,0.74993443,0.0,0.0,0
38109,33.968487,1,2,3,14.81489,4,0.87269735,0.0,0.0,0
38110,35.561,1,4,5,12.07687,3,0.5533614,0.0,0.0,0
38111,35.74601,1,3,4,16.155052,2,0.61964357,0.0,0.0,0
38112,46.724506,1,3,3,13.685768,6,0.90886545,0.0,0.0,0
38113,39.579124,1,2,5,18.938187,6,1.0,0.0,0.0,0
38114,37.172752,1,1,1,6.3853154,3,0.46249196,0.0,0.0,0
38115,30.122295,1,4,5,8.918565,4,0.6375798,0.0,0.0,0
38116,34.688946,1,3,4,14.660068,4,0.8839334,0.0,0.0,0
38117,49.30228,1,3,4,6.0893536,5,0.67089653,0.0,0.0,0
38118,33.288925,1,2,4,11.737114,3,0.25919783,0.0,0.0,0
38119,34.06567,1,1,3,7.8693495,4,0.072166204,0.0,0.0,0
38120,45.94942,1,2,3,13.076839,3,0.49292293,0.0,0.0,0
38121,36.26768,1,2,4,9.219819,3,0.40706384,0.0,0.0,0
38122,30.03793,1,4,3,9.910423,3,0.38724768,0.0,0.0,0
38123,40.878334,1,2,2,4.0721154,4,0.51083046,0.0,0.0,0
38124,61.47679,1,4,2,13.676544,7,0.9195832,0.0,0.0,0
38125,37.82217,1,3,4,16.473179,5,0.9362943,0.0,0.0,0
38126,48.00059,1,4,2,3.3128119,5,0.6913066,0.0,0.0,0
38127,38.708004,0,4,2,6.886298,2,0.23167655,0.0,0.0,0
38128,49.19116,1,2,2,16.302834,2,0.6800923,0.0,0.0,0
38129,39.729763,1,4,2,9.4066515,7,0.9765188,0.0,0.0,0
38130,44.456985,1,3,4,10.037561,3,0.0,0.0,0.0,0
38131,34.779488,1,2,4,5.8949823,4,0.47844517,0.0,0.0,0
38132,44.908318,0,2,4,13.760315,3,0.6285402,0.0,0.0,0
38133,39.691185,1,2,2,9.095757,3,0.62220323,0.0,0.0,0
38134,50.31365,1,4,3,15.427478,2,0.6908398,0.0,0.0,0
38135,39.083088,1,4,2,8.086287,4,0.8700987,0.0,0.0,0
38136,33.46598,1,2,2,4.32437,5,0.93536335,1.0,1985.6969,1
38137,33.062313,1,2,3,10.600269,3,0.5440974,0.0,0.0,0
38138,52.02738,1,3,3,10.580866,4,0.69825184,0.0,0.0,0
38139,32.573402,1,4,4,10.880815,3,0.5584135,0.0,0.0,0
38140,50.4895,1,2,2,9.111108,4,0.58778036,0.0,0.0,0
38141,42.195705,1,3,2,6.522102,5,0.88200146,0.0,0.0,0
38142,47.70778,1,4,3,7.2990007,6,0.88339376,0.0,0.0,0
38143,38.270187,1,2,2,13.9184265,7,0.89879334,0.0,0.0,0
38144,39.17838,1,2,2,15.476141,2,0.8770702,0.0,0.0,0
38145,48.54236,0,2,5,10.685985,7,0.7744876,0.0,0.0,0
38146,58.607628,1,4,4,11.688922,3,0.36123908,0.0,0.0,0
38147,29.048111,1,6,4,10.9690695,3,0.43875927,0.0,0.0,0
38148,37.69106,1,5,2,11.539023,3,0.78381246,0.0,0.0,0
38149,38.33129,1,3,5,13.333252,3,0.6074022,0.0,0.0,0
38150,38.865505,0,4,2,12.201016,5,0.88317144,0.0,0.0,0
38151,53.030983,1,4,2,11.977656,6,0.9348459,0.0,0.0,0
38152,34.986694,1,3,4,8.593479,5,0.8772577,0.0,0.0,0
38153,38.820812,1,2,2,7.049232,3,0.67845386,0.0,0.0,0
38154,33.681984,1,4,2,17.001795,1,1.0,0.0,0.0,0
38155,31.748978,0,4,5,8.939393,3,0.42913938,0.0,0.0,0
38156,26.120108,1,5,2,10.271045,2,0.48848864,0.0,0.0,0
38157,35.99218,1,5,3,7.246953,5,0.82583266,0.0,0.0,0
38158,45.250957,0,2,5,10.869149,7,0.7546335,0.0,0.0,0
38159,41.11178,1,4,4,6.656822,4,0.39996293,0.0,0.0,0
38160,50.620815,1,3,3,4.240329,5,0.5794233,0.0,0.0,0
38161,39.794075,1,2,2,13.097109,3,0.8517707,0.0,0.0,0
38162,47.967815,1,4,3,9.271012,4,0.800422,0.0,0.0,0
38163,41.337257,1,4,3,14.794891,2,0.74001914,0.0,0.0,0
38164,64.14184,1,4,4,16.02513,5,0.7519018,0.0,0.0,0
38165,49.866447,1,3,4,18.463675,4,0.92127645,0.0,0.0,0
38166,35.059902,1,2,4,10.389394,3,0.2614833,0.0,0.0,0
38167,43.5449,1,4,4,15.419099,3,0.8421784,0.0,0.0,0
38168,34.333706,1,4,2,4.7633557,4,0.41789582,0.0,0.0,0
38169,54.299973,1,3,3,10.619224,3,0.55268884,0.0,0.0,0
38170,41.146275,1,4,4,18.24934,5,1.0,0.0,0.0,0
38171,43.573387,1,4,5,4.409308,5,0.51304954,0.0,0.0,0
38172,40.840855,1,4,4,5.6730285,4,0.09334952,0.0,0.0,0
38173,37.08262,1,2,3,11.964175,5,0.84783363,0.0,0.0,0
38174,42.54834,1,4,2,12.420647,7,1.0,0.0,0.0,0
38175,44.894035,1,5,2,4.2272353,6,0.9205456,0.0,0.0,0
38176,32.1193,1,2,5,19.0032,2,0.0,0.0,0.0,0
38177,50.158245,1,3,2,8.352213,3,0.4855357,0.0,0.0,0
38178,40.191776,0,3,4,9.845013,6,0.85000277,0.0,0.0,0
38179,39.724323,1,2,2,11.873407,2,0.63425803,0.0,0.0,0
38180,50.290752,1,2,2,8.980797,3,0.5192872,0.0,0.0,0
38181,30.902725,1,2,3,9.925565,3,0.652836,0.0,0.0,0
38182,42.962635,0,2,4,11.329452,6,0.7284649,0.0,0.0,0
38183,38.048393,1,3,4,10.34293,6,0.8973706,0.0,0.0,0
38184,44.15679,1,4,5,15.953355,6,0.9468218,0.0,0.0,0
38185,47.142212,1,3,5,3.8707986,5,0.37910706,0.0,0.0,0
38186,44.225395,1,3,5,14.959498,3,0.79695165,0.0,0.0,0
38187,30.024155,1,2,5,16.188263,2,0.49495223,0.0,0.0,0
38188,65.118065,1,5,5,5.034794,4,0.034716487,0.0,0.0,0
38189,36.90862,1,2,2,15.118822,2,0.73286474,0.0,0.0,0
38190,33.19581,1,2,6,14.114238,4,0.76204866,0.0,0.0,0
38191,62.81635,1,3,4,18.692636,2,0.79603195,0.0,0.0,0
38192,38.395725,1,2,3,8.062786,4,0.61463165,0.0,0.0,0
38193,48.80433,1,4,3,16.779518,2,0.25881946,0.0,0.0,0
38194,34.33339,1,2,2,9.566815,3,0.5635771,0.0,0.0,0
38195,29.097034,1,3,3,4.3506784,4,0.49506402,0.0,0.0,0
38196,42.702766,0,3,4,17.945076,7,0.9164308,0.0,0.0,0
38197,28.26597,1,2,2,7.396208,3,0.18613541,0.0,0.0,0
38198,37.598785,1,3,4,15.899994,2,0.24012804,0.0,0.0,0
38199,38.587036,1,3,2,9.334075,2,0.68193597,0.0,0.0,0
38200,43.6975,1,3,5,14.332464,5,0.8667014,0.0,0.0,0
38201,37.623806,1,4,4,14.658506,6,0.9472855,0.0,0.0,0
38202,58.787407,1,2,3,11.515632,7,0.86329865,0.0,0.0,0
38203,31.558517,1,4,2,9.18094,2,0.8152332,0.0,0.0,0
38204,34.074814,1,3,2,5.2957125,4,0.6498219,0.0,0.0,0
38205,47.059296,1,4,4,16.61406,2,0.5212511,0.0,0.0,0
38206,45.0987,1,4,5,10.14135,5,0.7234329,0.0,0.0,0
38207,64.484955,1,3,3,8.580809,6,0.80127084,0.0,0.0,0
38208,26.50106,1,3,5,12.31794,3,0.46356714,0.0,0.0,0
38209,24.451138,1,4,5,8.88623,3,0.12493974,0.0,0.0,0
38210,33.80094,1,3,2,15.496761,2,0.7238126,0.0,0.0,0
38211,34.503967,1,4,3,14.893607,3,0.8865992,0.0,0.0,0
38212,43.3785,1,3,2,16.591667,2,0.9048525,0.0,0.0,0
38213,47.945038,1,3,4,13.764754,6,0.9212056,0.0,0.0,0
38214,49.25712,1,3,3,7.97202,3,0.41275993,0.0,0.0,0
38215,35.704895,1,3,5,14.8320875,3,0.6286169,0.0,0.0,0
38216,52.181103,1,3,2,11.09564,6,0.93284595,0.0,0.0,0
38217,33.571613,1,3,2,9.051321,3,0.465769,0.0,0.0,0
38218,31.818737,1,3,2,14.854744,2,0.8713132,0.0,0.0,0
38219,36.506912,1,2,2,10.07843,5,0.87530935,0.0,0.0,0
38220,49.28781,1,3,2,13.421352,7,0.9610943,0.0,0.0,0
38221,40.12549,1,3,4,15.386899,2,0.40836003,0.0,0.0,0
38222,30.14627,1,3,3,11.157336,3,0.7302486,0.0,0.0,0
38223,61.457954,1,3,4,10.602428,5,0.76610005,0.0,0.0,0
38224,47.264446,1,2,2,4.738254,5,0.79328084,0.0,0.0,0
38225,30.47704,1,2,6,10.1191025,5,0.6684666,0.0,0.0,0
38226,66.124084,1,4,3,11.865258,4,0.71164757,0.0,0.0,0
38227,46.383453,0,2,2,7.503471,5,0.71419334,0.0,0.0,0
38228,61.899345,1,3,2,16.876635,2,0.8189664,0.0,0.0,0
38229,38.03603,1,4,4,4.9911494,5,0.7860915,0.0,0.0,0
38230,28.455307,1,2,4,10.662758,3,0.5530877,0.0,0.0,0
38231,53.830887,1,2,2,5.428796,4,0.5430889,0.0,0.0,0
38232,30.914164,1,5,2,14.682878,2,0.8128469,0.0,0.0,0
38233,63.65693,0,4,2,4.562747,6,0.54071414,0.0,0.0,0
38234,44.364952,1,2,5,16.369434,3,0.82740355,0.0,0.0,0
38235,41.881157,1,2,4,9.231019,6,0.895091,0.0,0.0,0
38236,26.497284,1,3,2,12.728122,2,0.393331,0.0,0.0,0
38237,34.508026,1,4,3,11.80557,4,0.86479914,0.0,0.0,0
38238,34.641403,1,3,3,12.166759,4,0.90145564,0.0,0.0,0
38239,37.056126,1,4,5,11.151183,3,0.2218939,0.0,0.0,0
38240,32.853268,1,5,2,15.053529,2,0.8994056,0.0,0.0,0
38241,42.55889,1,4,3,16.439505,2,0.72156966,0.0,0.0,0
38242,73.04908,1,2,3,8.080222,3,0.09742099,0.0,0.0,0
38243,34.865734,1,4,2,5.422013,4,0.81960684,0.0,0.0,0
38244,38.36779,1,3,3,15.477153,3,0.9003256,0.0,0.0,0
38245,50.940575,0,3,3,8.369532,5,0.63150436,0.0,0.0,0
38246,33.540466,1,2,2,11.497146,3,0.6117327,0.0,0.0,0
38247,45.405422,1,4,1,4.044644,4,0.8432659,0.0,0.0,0
38248,40.942062,1,2,3,2.881875,5,0.38065764,0.0,0.0,0
38249,40.112747,1,3,5,14.960461,3,0.7953952,0.0,0.0,0
38250,39.616608,1,3,3,9.719898,6,0.9182637,0.0,0.0,0
38251,46.53636,1,2,4,5.233353,5,0.712752,0.0,0.0,0
38252,34.11815,1,3,2,16.021053,2,0.49816474,0.0,0.0,0
38253,46.160732,1,3,2,19.952187,7,1.0,0.0,0.0,0
38254,48.188908,1,4,3,14.134164,7,0.9416001,0.0,0.0,0
38255,24.883657,1,2,3,7.632596,3,0.34114432,0.0,0.0,0
38256,41.572758,1,2,3,8.658387,7,0.9739902,0.0,0.0,0
38257,51.336433,1,3,3,16.439651,6,0.87619317,0.0,0.0,0
38258,36.750042,1,4,4,7.4024816,3,0.0,0.0,0.0,0
38259,42.031113,1,3,5,15.701,7,0.96176493,0.0,0.0,0
38260,51.336052,1,3,4,7.4245872,5,0.82168126,0.0,0.0,0
38261,33.353012,1,2,4,17.380648,2,0.5804737,0.0,0.0,0
38262,39.56681,1,6,3,14.217854,3,0.3638706,0.0,0.0,0
38263,40.981804,1,4,3,3.195373,5,0.5480606,0.0,0.0,0
38264,34.7956,1,3,3,12.335383,4,0.90527916,0.0,0.0,0
38265,33.692745,1,4,3,12.300852,3,0.7718968,0.0,0.0,0
38266,39.87374,1,4,5,16.25961,6,0.98185873,0.0,0.0,0
38267,45.5528,1,3,4,5.676379,5,0.6857923,0.0,0.0,0
38268,42.56797,1,2,6,9.229278,4,0.41978124,0.0,0.0,0
38269,42.399624,1,3,3,17.248941,2,0.6705438,0.0,0.0,0
38270,57.41679,1,3,3,13.650168,4,0.75293463,0.0,0.0,0
38271,38.823,1,3,5,5.21422,7,0.88128495,0.0,0.0,0
38272,26.43586,1,2,4,6.6440787,3,0.31364188,0.0,0.0,0
38273,35.221558,1,4,5,14.383619,5,0.8999763,0.0,0.0,0
38274,53.931816,1,3,3,17.691172,4,0.8912989,0.0,0.0,0
38275,36.91822,1,5,2,8.376216,3,0.6412049,0.0,0.0,0
38276,38.320423,1,3,2,6.7872314,3,0.0,0.0,0.0,0
38277,44.937435,1,1,3,17.144003,3,0.2970464,0.0,0.0,0
38278,35.434307,0,3,5,7.6007223,5,0.734593,0.0,0.0,0
38279,38.4307,1,3,3,11.904912,3,0.66191566,0.0,0.0,0
38280,40.223618,1,3,3,14.439108,4,0.86302406,0.0,0.0,0
38281,38.807312,0,2,3,8.281232,6,0.83144724,0.0,0.0,0
38282,55.99147,1,4,2,4.1973734,4,0.73470044,0.0,0.0,0
38283,51.435555,1,5,6,4.5140233,5,0.44268996,0.0,0.0,0
38284,47.360535,1,4,2,14.760663,6,0.91452265,0.0,0.0,0
38285,44.979935,1,3,2,13.3308115,2,0.5652189,0.0,0.0,0
38286,34.788822,1,2,2,12.245146,5,0.8922253,0.0,0.0,0
38287,38.626377,1,2,4,17.36927,2,0.2138516,0.0,0.0,0
38288,33.626778,1,3,2,12.325832,3,0.929801,0.0,0.0,0
38289,43.064636,1,3,5,15.715519,2,0.660034,0.0,0.0,0
38290,39.528255,1,4,3,5.5923953,7,0.9646169,0.0,0.0,0
38291,57.5122,1,4,3,15.654575,2,0.61124015,0.0,0.0,0
38292,54.35958,1,6,4,9.098253,4,0.38658583,0.0,0.0,0
38293,34.385403,0,1,3,4.402767,5,0.5066484,0.0,0.0,0
38294,64.91434,1,2,3,16.128824,4,0.6952402,0.0,0.0,0
38295,41.997196,1,2,5,6.022907,5,0.7309969,0.0,0.0,0
38296,30.576004,1,2,2,15.113852,2,0.59455264,0.0,0.0,0
38297,59.270023,1,4,3,16.56186,4,0.8190048,0.0,0.0,0
38298,62.925377,1,4,6,8.427286,6,0.80599034,0.0,0.0,0
38299,43.076305,1,3,2,11.991268,2,0.5650159,0.0,0.0,0
38300,46.1154,1,3,3,19.230959,3,0.9663938,0.0,0.0,0
38301,36.15212,1,3,4,14.459404,5,0.8700694,0.0,0.0,0
38302,42.237083,0,4,3,4.1970053,5,0.7030781,0.0,0.0,0
38303,52.623775,1,3,4,14.482807,6,0.87932646,0.0,0.0,0
38304,33.039318,1,3,2,16.438295,2,0.7042789,0.0,0.0,0
38305,37.87051,0,2,4,5.082207,5,0.6970817,0.0,0.0,0
38306,37.367016,1,2,4,16.312689,6,0.95101595,0.0,0.0,0
38307,32.856293,1,3,3,9.930729,4,0.82620513,0.0,0.0,0
38308,38.075245,1,2,5,12.035943,4,0.68144536,0.0,0.0,0
38309,27.259426,1,4,5,5.058236,4,0.21925151,0.0,0.0,0
38310,36.78095,0,1,2,10.506592,6,0.8043186,0.0,0.0,0
38311,31.759773,1,4,2,9.196451,2,0.8423084,0.0,0.0,0
38312,32.47759,1,1,3,7.087051,5,0.59195536,0.0,0.0,0
38313,34.515385,1,4,4,18.290312,1,0.444843,0.0,0.0,0
38314,33.537117,1,4,5,9.898343,5,0.8230062,0.0,0.0,0
38315,48.70186,1,3,3,16.404827,6,0.94533616,0.0,0.0,0
38316,40.657486,1,3,3,13.2718725,2,0.43543515,0.0,0.0,0
38317,53.163868,1,2,5,15.2882805,3,0.6473484,0.0,0.0,0
38318,44.18726,1,3,5,15.331657,3,0.8180051,0.0,0.0,0
38319,40.97768,1,4,2,2.8937197,5,0.455314,0.0,0.0,0
38320,28.253506,1,2,3,2.8049622,6,0.44754648,0.0,0.0,0
38321,53.08518,1,4,5,4.6358976,4,0.34612387,0.0,0.0,0
38322,35.53618,1,2,2,3.1739402,5,0.6198163,0.0,0.0,0
38323,29.303116,1,3,2,14.278631,2,0.7304089,0.0,0.0,0
38324,47.4474,1,2,5,16.662397,3,0.8541144,0.0,0.0,0
38325,36.718197,1,1,2,6.134059,7,0.9057141,0.0,0.0,0
38326,36.433456,1,1,2,8.178757,6,0.8433162,0.0,0.0,0
38327,43.115105,1,4,2,13.623508,7,1.0,0.0,0.0,0
38328,52.0723,1,3,2,10.451223,3,0.7327427,0.0,0.0,0
38329,36.31173,0,4,3,5.03556,3,0.41609514,0.0,0.0,0
38330,33.05358,0,3,3,14.506606,2,0.6341613,0.0,0.0,0
38331,40.424976,1,3,2,13.972505,2,0.57779837,0.0,0.0,0
38332,44.654625,1,2,3,11.846081,3,0.6691141,0.0,0.0,0
38333,24.920286,1,3,2,4.865287,4,0.35997838,0.0,0.0,0
38334,38.685287,0,3,2,14.812887,2,0.84838325,0.0,0.0,0
38335,30.896992,1,3,3,2.651105,6,0.40177605,0.0,0.0,0
38336,44.979134,1,2,6,13.831871,6,0.86755913,0.0,0.0,0
38337,33.04088,1,3,5,8.260024,4,0.6535005,0.0,0.0,0
38338,34.751648,1,2,2,8.890912,5,0.8771688,0.0,0.0,0
38339,39.51081,0,3,5,16.514736,4,0.8752673,0.0,0.0,0
38340,27.936066,1,3,2,14.296712,2,0.3809629,0.0,0.0,0
38341,56.30517,1,4,4,11.380928,5,0.77669317,0.0,0.0,0
38342,32.328255,1,2,4,9.915395,4,0.6497752,0.0,0.0,0
38343,33.7449,1,5,5,15.587578,3,0.8856325,0.0,0.0,0
38344,50.073235,1,4,3,15.002544,2,0.7154913,0.0,0.0,0
38345,34.510918,1,4,4,13.567413,3,0.61506957,0.0,0.0,0
38346,42.211514,0,2,3,9.583893,6,0.8100965,0.0,0.0,0
38347,44.725952,1,3,4,10.61468,3,0.37542453,0.0,0.0,0
38348,34.735683,1,2,4,2.9132757,6,0.6471563,0.0,0.0,0
38349,48.069447,1,2,3,4.038877,5,0.6462211,0.0,0.0,0
38350,42.521294,1,2,5,13.948933,5,0.79301405,0.0,0.0,0
38351,32.797966,1,4,3,8.300874,4,0.80692995,0.0,0.0,0
38352,37.883286,0,2,4,4.8504343,5,0.5858029,0.0,0.0,0
38353,56.179634,1,2,5,12.37221,7,0.88267696,0.0,0.0,0
38354,37.66229,1,2,3,10.144693,5,0.7968421,1.0,9738.505,1
38355,38.854267,1,3,6,9.0785475,5,0.8136658,0.0,0.0,0
38356,28.155724,1,4,2,14.743956,2,0.2689919,0.0,0.0,0
38357,46.89216,1,3,3,17.4642,7,1.0,0.0,0.0,0
38358,38.385086,0,4,3,11.019604,2,0.51292884,0.0,0.0,0
38359,46.549168,1,2,4,11.342104,7,0.90956557,0.0,0.0,0
38360,81.10738,1,3,2,8.908749,4,0.6811865,0.0,0.0,0
38361,27.455566,1,1,2,8.553955,3,0.43782765,0.0,0.0,0
38362,32.65319,1,4,4,8.640734,3,0.27611428,0.0,0.0,0
38363,47.47057,1,3,3,13.138812,6,0.9488752,0.0,0.0,0
38364,33.20241,1,4,2,12.274213,2,0.73170424,0.0,0.0,0
38365,39.46902,1,2,3,8.615876,4,0.53170395,0.0,0.0,0
38366,59.363373,1,2,3,19.004122,5,0.89096844,0.0,0.0,0
38367,58.695847,1,4,5,11.480857,5,0.7957524,0.0,0.0,0
38368,34.887993,1,4,4,13.309214,4,0.83866036,0.0,0.0,0
38369,53.064415,1,2,3,3.6763945,4,0.22197112,0.0,0.0,0
38370,53.171654,1,4,2,8.918187,6,0.88868356,0.0,0.0,0
38371,48.279285,1,2,2,15.330252,3,0.6929183,0.0,0.0,0
38372,31.966194,1,3,2,10.53209,2,0.86151576,0.0,0.0,0
38373,50.320923,1,2,2,9.319556,6,0.8328812,0.0,0.0,0
38374,35.724827,1,2,4,8.279714,6,0.88896143,0.0,0.0,0
38375,41.567814,1,4,2,16.996113,6,1.0,0.0,0.0,0
38376,55.69467,1,3,3,15.626768,2,0.49932915,0.0,0.0,0
38377,54.58629,1,2,5,16.35954,3,0.6828739,0.0,0.0,0
38378,46.33896,1,2,2,13.031767,3,0.8076676,0.0,0.0,0
38379,42.407948,1,3,3,20.130993,6,1.0,0.0,0.0,0
38380,38.48577,1,3,2,5.801877,6,0.9865918,0.0,0.0,0
38381,38.155453,1,4,4,13.202988,3,0.6950543,0.0,0.0,0
38382,47.24725,1,3,2,4.229357,6,0.9212291,0.0,0.0,0
38383,26.777706,1,2,3,5.0767365,4,0.08700651,0.0,0.0,0
38384,44.080437,1,4,5,16.523283,2,0.3090258,0.0,0.0,0
38385,33.807987,1,4,4,14.755613,4,0.9036229,0.0,0.0,0
38386,28.944965,1,3,5,10.219896,3,0.4822921,0.0,0.0,0
38387,37.566616,1,3,2,11.410582,6,0.97353315,0.0,0.0,0
38388,29.702778,1,3,4,12.510399,2,0.4798665,0.0,0.0,0
38389,36.20723,1,2,3,6.5710583,6,0.9187394,0.0,0.0,0
38390,34.673023,1,3,2,8.857248,4,0.9178222,0.0,0.0,0
38391,58.039536,1,2,2,14.3803005,7,0.8969614,0.0,0.0,0
38392,46.147293,1,3,4,8.909577,3,0.35451937,0.0,0.0,0
38393,54.239597,1,4,2,15.256998,3,0.79843104,0.0,0.0,0
38394,56.86755,1,3,3,10.73728,3,0.18972948,0.0,0.0,0
38395,42.00488,1,2,2,7.225149,4,0.0,0.0,0.0,0
38396,40.732315,0,7,3,8.588958,6,0.702306,0.0,0.0,0
38397,54.809544,1,2,5,11.945864,3,0.38192594,0.0,0.0,0
38398,40.248383,1,3,3,12.897687,7,0.9953302,0.0,0.0,0
38399,43.570084,1,3,5,16.52677,5,0.94833434,0.0,0.0,0
38400,40.451252,1,4,3,9.589307,6,0.86159885,0.0,0.0,0
38401,49.133797,1,2,4,11.927141,5,0.7930033,0.0,0.0,0
38402,40.201534,1,4,3,9.206079,6,0.9044759,0.0,0.0,0
38403,43.03847,1,3,5,15.937217,5,0.90520334,0.0,0.0,0
38404,41.847126,1,3,5,7.9653864,8,1.0,0.0,0.0,0
38405,26.738853,1,4,2,4.8418527,4,0.4519842,0.0,0.0,0
38406,42.08395,0,4,3,6.5809107,4,0.5986059,0.0,0.0,0
38407,47.64204,1,3,4,16.653135,6,0.8975215,0.0,0.0,0
38408,40.40776,0,3,2,12.612645,6,0.8547134,0.0,0.0,0
38409,48.07881,1,3,5,15.463175,4,0.8475291,0.0,0.0,0
38410,31.874443,1,6,4,4.9475923,5,0.6804676,0.0,0.0,0
38411,29.411917,1,4,5,10.136248,3,0.588878,0.0,0.0,0
38412,41.325012,1,3,3,9.468137,7,0.9689289,0.0,0.0,0
38413,35.491856,1,3,3,12.525277,3,0.72351366,0.0,0.0,0
38414,33.99768,1,2,4,5.5760717,6,0.79590285,0.0,0.0,0
